Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-07 17:47:20,70,185,185,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约642米",115.201308,36.772247
,2017-06-07 17:48:10,71,185,185,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约550米,距大郭斗村 约569米",115.202913,36.780908
,2017-06-07 17:49:00,71,185,185,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约474米",115.205033,36.789932
,2017-06-07 17:49:50,70,185,185,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距礼村 约579米,距河北卓泰农业开发有限公司 约585米",115.208441,36.797996
,2017-06-07 17:50:40,70,185,185,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距沙辛庄小学 约616米,距邱县宣传文化中心 约777米",115.211581,36.806688
,2017-06-07 17:51:30,71,186,186,"ACC开,3D定位,天线正常","河北省邯郸市邱县S311,距邱县人民法院 约373米,距邱县第二中学 约508米",115.213309,36.815227
,2017-06-07 17:52:20,0,186,186,"ACC开,3D定位,天线正常","河北省邯郸市邱县S311,距邱县人民法院 约373米,距邱县第二中学 约508米",115.213309,36.815227
,2017-06-07 17:53:10,69,186,186,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距新鲜庄村 约478米,距新太镇村 约781米",115.220197,36.832111
,2017-06-07 17:54:00,64,186,186,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.224765,36.839762
,2017-06-07 17:54:50,72,186,186,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距刘云固村 约142米,距张云固村 约422米",115.228542,36.848
,2017-06-07 17:55:40,71,186,186,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距张云固村 约746米",115.231097,36.856837
,2017-06-07 17:56:30,72,187,187,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约586米",115.233483,36.865579
,2017-06-07 17:57:20,71,187,187,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距北刘村 约553米,距苏庄村 约727米",115.236505,36.874444
,2017-06-07 17:58:10,67,187,187,"ACC开,3D定位,天线正常","河北省邢台市威县,距北刘村 约470米",115.240904,36.882577
,2017-06-07 17:59:00,66,187,187,"ACC开,3D定位,天线正常",河北省邢台市威县,115.246361,36.889743
,2017-06-07 17:59:50,70,187,187,"ACC开,3D定位,天线正常",河北省邢台市威县,115.252845,36.896233
,2017-06-07 18:00:40,65,187,187,"ACC开,3D定位,天线正常",河北省邢台市威县,115.260701,36.902204
,2017-06-07 18:01:30,65,188,188,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营村 约621米",115.269196,36.907084
,2017-06-07 18:02:20,67,188,188,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营乡 约374米,距第什营乡政府 约371米",115.277873,36.911568
,2017-06-07 18:03:10,63,188,188,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距新华超市 约259米,距晓雪童装童鞋 约289米",115.286739,36.916123
,2017-06-07 18:04:00,70,188,188,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距高家村 约599米",115.295924,36.921288
,2017-06-07 18:04:50,59,188,188,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距河北丰悦化工产品有限公司 约537米,距威县天宇葡萄种植合作社 约753米",115.303455,36.926792
,2017-06-07 18:05:40,25,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约306米,距苏留寨村 约585米",115.308389,36.930478
,2017-06-07 18:06:30,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约243米,距苏留寨村 约621米",115.308863,36.931056
,2017-06-07 18:07:20,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约235米,距苏留寨村 约628米",115.308844,36.931123
,2017-06-07 18:08:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约233米,距苏留寨村 约631米",115.308837,36.931145
,2017-06-07 18:09:00,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约238米,距苏留寨村 约626米",115.308829,36.931097
,2017-06-07 18:09:50,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约239米,距苏留寨村 约625米",115.308821,36.931085
,2017-06-07 18:10:40,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约243米,距苏留寨村 约622米",115.308824,36.93105
,2017-06-07 18:11:30,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约245米,距苏留寨村 约619米",115.30883,36.931028
,2017-06-07 18:12:20,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约247米,距苏留寨村 约618米",115.308824,36.931011
,2017-06-07 18:13:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约248米,距苏留寨村 约617米",115.308837,36.931008
,2017-06-07 18:14:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约248米,距苏留寨村 约616米",115.308837,36.931002
,2017-06-07 18:15:00,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约249米,距苏留寨村 约616米",115.308842,36.930996
,2017-06-07 18:15:50,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约251米,距苏留寨村 约614米",115.308847,36.930981
,2017-06-07 18:16:40,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约252米,距苏留寨村 约613米",115.308852,36.930974
,2017-06-07 18:17:30,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约252米,距苏留寨村 约612米",115.308854,36.930967
,2017-06-07 18:18:20,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约252米,距苏留寨村 约613米",115.308855,36.930974
,2017-06-07 18:19:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约255米,距苏留寨村 约611米",115.308825,36.930943
,2017-06-07 18:20:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约611米",115.308821,36.930946
,2017-06-07 18:21:00,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约255米,距苏留寨村 约612米",115.308816,36.930945
,2017-06-07 18:21:50,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约612米",115.308813,36.930947
,2017-06-07 18:22:40,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约612米",115.308817,36.930947
,2017-06-07 18:23:30,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约612米",115.308813,36.930948
,2017-06-07 18:24:20,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约612米",115.308812,36.930949
,2017-06-07 18:25:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约254米,距苏留寨村 约612米",115.308812,36.930949
,2017-06-07 18:26:00,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约256米,距苏留寨村 约610米",115.308821,36.930934
,2017-06-07 18:26:50,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约256米,距苏留寨村 约610米",115.308818,36.930931
,2017-06-07 18:27:40,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约258米,距苏留寨村 约608米",115.308828,36.930911
,2017-06-07 18:28:30,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约258米,距苏留寨村 约608米",115.308824,36.930917
,2017-06-07 18:29:20,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约258米,距苏留寨村 约608米",115.308821,36.930916
,2017-06-07 18:30:10,0,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约257米,距苏留寨村 约610米",115.308813,36.930924
,2017-06-07 18:31:00,28,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县,距马厂村 约150米,距苏留寨村 约735米",115.309969,36.932448
,2017-06-07 18:31:50,48,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县,距马厂村 约569米,距威县南服务区-商品街 约606米",115.313255,36.936746
,2017-06-07 18:32:40,69,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约537米,距威县南服务区 约583米",115.317996,36.943612
,2017-06-07 18:33:30,67,189,189,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约92米",115.321881,36.951562
,2017-06-07 18:34:20,72,189,189,"ACC开,3D定位,天线正常",河北省邢台市威县S009(邢临高速),115.325386,36.960289
,2017-06-07 18:35:10,70,190,190,"ACC开,3D定位,天线正常","河北省邢台市威县,距时家庄村 约226米",115.329055,36.968742
,2017-06-07 18:36:00,70,190,190,"ACC开,3D定位,天线正常","河北省邢台市威县S326,距东郭庄小学 约333米,距威县方营电力客户服务中心 约439米",115.334116,36.976914
,2017-06-07 18:36:50,68,190,190,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县方营电力客户服务中心 约645米,距国家电网方营电力客服中心 约648米",115.339077,36.98446
,2017-06-07 18:37:40,75,190,190,"ACC开,3D定位,天线正常","河北省邢台市威县,距马塘寨小学 约106米,距马塘寨村 约205米",115.342831,36.992978
,2017-06-07 18:38:30,67,190,190,"ACC开,3D定位,天线正常",河北省邢台市威县,115.345873,37.001639
,2017-06-07 18:39:20,68,191,191,"ACC开,3D定位,天线正常","河北省邢台市威县,距西徐固寨村 约510米,距东徐固寨村 约627米",115.34968,37.009813
,2017-06-07 18:40:10,69,191,191,"ACC开,3D定位,天线正常","河北省邢台市威县,距薛高寨村 约537米,距张家陵村 约581米",115.354754,37.017392
,2017-06-07 18:41:00,75,191,191,"ACC开,3D定位,天线正常","河北省邢台市威县,距建立老灶台地锅炖 约316米,距夕阳红敬老院 约390米",115.361328,37.024508
,2017-06-07 18:41:50,68,191,191,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南里村中心小学 约655米,距南里村 约658米",115.369369,37.031087
,2017-06-07 18:42:40,75,191,191,"ACC开,3D定位,天线正常",河北省邢台市威县G45(大广高速),115.378191,37.036425
,2017-06-07 18:43:30,72,192,192,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第三口村 约552米",115.387413,37.04159
,2017-06-07 18:44:20,68,192,192,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距前李陈村 约538米,距后李陈村 约738米",115.395706,37.047365
,2017-06-07 18:45:10,64,192,192,"ACC开,3D定位,天线正常","河北省邢台市威县,距苏村 约508米",115.402896,37.053758
,2017-06-07 18:46:00,71,192,192,"ACC开,3D定位,天线正常","河北省邢台市威县,距苏村 约479米",115.409088,37.06108
,2017-06-07 18:46:50,75,192,192,"ACC开,3D定位,天线正常","河北省邢台市威县,距南大城村 约255米,距南大城学校 约472米",115.4144,37.069635
,2017-06-07 18:47:40,73,193,193,"ACC开,3D定位,天线正常","河北省邢台市威县,距北大城一村 约489米,距北大城四村 约559米",115.418598,37.078372
,2017-06-07 18:48:30,75,193,193,"ACC开,3D定位,天线正常",河北省邢台市威县,115.422608,37.086861
,2017-06-07 18:52:20,77,197,197,"ACC开,3D定位,天线正常","河北省邢台市威县,距东郭固村 约707米,距通达饭店 约706米",115.449265,37.123429
,2017-06-07 18:53:10,45,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45554,37.129932
,2017-06-07 18:54:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457514,37.131282
,2017-06-07 18:54:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457511,37.131281
,2017-06-07 18:55:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457511,37.131281
,2017-06-07 18:56:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457511,37.13128
,2017-06-07 18:57:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457512,37.131279
,2017-06-07 18:58:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457512,37.131279
,2017-06-07 18:59:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457513,37.131278
,2017-06-07 18:59:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457515,37.131276
,2017-06-07 19:00:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457515,37.131275
,2017-06-07 19:01:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131276
,2017-06-07 19:02:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131278
,2017-06-07 19:03:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457515,37.131278
,2017-06-07 19:04:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457515,37.131279
,2017-06-07 19:04:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457515,37.131279
,2017-06-07 19:05:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131278
,2017-06-07 19:06:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131278
,2017-06-07 19:07:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131277
,2017-06-07 19:08:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457516,37.131276
,2017-06-07 19:09:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457517,37.131277
,2017-06-07 19:09:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131276
,2017-06-07 19:10:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131277
,2017-06-07 19:11:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131277
,2017-06-07 19:12:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131278
,2017-06-07 19:13:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131278
,2017-06-07 19:14:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457518,37.131277
,2017-06-07 19:14:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457519,37.131276
,2017-06-07 19:15:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457519,37.131275
,2017-06-07 19:16:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457519,37.131274
,2017-06-07 19:17:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457519,37.131274
,2017-06-07 19:18:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45752,37.131274
,2017-06-07 19:19:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45752,37.131275
,2017-06-07 19:19:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45752,37.131274
,2017-06-07 19:20:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45752,37.131272
,2017-06-07 19:21:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457521,37.131271
,2017-06-07 19:22:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457521,37.131272
,2017-06-07 19:23:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.131272
,2017-06-07 19:24:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.131271
,2017-06-07 19:24:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.13127
,2017-06-07 19:25:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.13127
,2017-06-07 19:26:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.131269
,2017-06-07 19:27:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457523,37.131269
,2017-06-07 19:28:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457522,37.131269
,2017-06-07 19:29:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457523,37.131269
,2017-06-07 19:29:50,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457523,37.131269
,2017-06-07 19:30:40,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457524,37.131269
,2017-06-07 19:31:30,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457523,37.131269
,2017-06-07 19:32:20,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457524,37.131268
,2017-06-07 19:33:10,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457525,37.131267
,2017-06-07 19:34:00,0,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.457641,37.131332
,2017-06-07 19:34:50,32,197,197,"ACC开,3D定位,天线正常",河北省邢台市威县,115.458684,37.132799
,2017-06-07 19:35:40,56,197,197,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县北服务区-宾馆 约442米,距(威县北服务区)餐厅 约474米",115.463231,37.137202
,2017-06-07 19:36:30,70,197,197,"ACC开,3D定位,天线正常","河北省邢台市威县,距(威县北服务区)汽车维修 约400米,距威县北服务区 约534米",115.469869,37.143781
,2017-06-07 19:37:20,70,197,197,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.475579,37.151252
,2017-06-07 19:38:10,71,198,198,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距城庄村 约57米,距城庄小学 约94米",115.480087,37.159668
,2017-06-07 19:39:00,76,198,198,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.483516,37.16864
,2017-06-07 19:39:50,68,198,198,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距祁吴村 约415米",115.486775,37.17741
,2017-06-07 19:40:40,68,198,198,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距樊吴村 约325米,距张吴村 约383米",115.49026,37.185925
,2017-06-07 19:41:30,74,198,198,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距彭吴村 约232米,距邢吴村 约393米",115.494732,37.193612
,2017-06-07 19:42:20,74,199,199,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距王吴村 约775米",115.499665,37.201366
,2017-06-07 19:43:10,67,199,199,"ACC开,3D定位,天线正常","河北省邢台市南宫市杨官线,距南宫市吴村乡镇南学校 约193米,距前镇南小学 约378米",115.504041,37.209557
,2017-06-07 19:44:00,70,199,199,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距前镇南村 约71米,距后镇南村 约400米",115.50703,37.217996
,2017-06-07 19:44:50,70,199,199,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距后镇南村 约612米",115.508921,37.226855
,2017-06-07 19:45:40,67,199,199,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距李家庄村 约788米",115.510622,37.235322
,2017-06-07 19:46:30,67,200,200,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.512379,37.243725
,2017-06-07 19:47:20,63,200,200,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距孙村 约94米,距孙村大酒店 约94米",115.515147,37.25184
,2017-06-07 19:48:10,69,200,200,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距刘孟村 约612米",115.519142,37.259348
,2017-06-07 19:49:00,68,200,200,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距董土营村 约525米",115.524446,37.266555
,2017-06-07 19:49:50,69,200,200,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.530355,37.273356
,2017-06-07 19:50:40,69,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距于家庄村 约477米,距洼里村 约736米",115.536637,37.280594
,2017-06-07 19:51:30,70,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距于家庄村 约493米,距大杨家庄村 约719米",115.541985,37.28821
,2017-06-07 19:52:20,63,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距大杨家庄村 约660米",115.545904,37.296166
,2017-06-07 19:53:10,67,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距郝家庄村 约789米",115.548708,37.304084
,2017-06-07 19:54:00,69,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距建城小学 约350米,距石家状村 约417米",115.552119,37.311914
,2017-06-07 19:54:50,63,201,201,"ACC开,3D定位,天线正常","河北省邢台市南宫市S324,距石家状小学 约370米,距石家状村 约769米",115.556637,37.320089
,2017-06-07 19:55:40,73,202,202,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距朱家庄 约374米,距南齐家庄村村委会 约515米",115.559808,37.328336
,2017-06-07 19:56:30,65,202,202,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南齐家庄村 约660米,距南齐家庄村村委会 约670米",115.561446,37.33692
,2017-06-07 19:57:20,69,202,202,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距邢家庄村 约564米",115.56213,37.345425
,2017-06-07 19:58:10,68,202,202,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距东古头村 约664米,距东古头村村委会 约665米",115.562672,37.352192
,2017-06-07 19:59:00,73,202,202,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.564542,37.36295
,2017-06-07 19:59:50,68,203,203,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南范家庄村 约389米",115.567656,37.371022
,2017-06-07 20:00:40,70,203,203,"ACC开,3D定位,天线正常",河北省衡水市冀州市冀李线,115.572351,37.37886
,2017-06-07 20:01:30,72,203,203,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距老周家庄村 约385米,距老周家庄村村委会 约400米",115.577747,37.386399
,2017-06-07 20:02:20,73,203,203,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距老周家庄村村委会 约609米,距老周家庄村 约620米",115.58321,37.39433
,2017-06-07 20:03:10,70,203,203,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.587425,37.402699
,2017-06-07 20:04:00,71,204,204,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西刘村 约94米,距北刘村 约306米",115.590567,37.411404
,2017-06-07 20:04:50,71,204,204,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距北刘村 约762米,距东车营村 约769米",115.593829,37.419908
,2017-06-07 20:05:40,70,204,204,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.598253,37.427969
,2017-06-07 20:06:30,69,204,204,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距南卷子小学 约713米",115.603437,37.435638
,2017-06-07 20:07:20,70,204,204,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距南卷子小学 约336米,距佳运机动车驾驶员培训学校 约566米",115.608462,37.443094
,2017-06-07 20:08:10,73,205,205,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西果村 约474米",115.613553,37.451042
,2017-06-07 20:09:00,74,205,205,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距新庄村 约452米,距西果村 约588米",115.617629,37.459802
,2017-06-07 20:09:50,68,205,205,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距新庄村 约590米",115.620985,37.468497
,2017-06-07 20:10:40,72,205,205,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.624582,37.477044
,2017-06-07 20:11:30,69,205,205,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距侯冢村 约154米",115.629471,37.485001
,2017-06-07 20:12:20,70,206,206,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距大金村 约117米,距梁家屯村 约740米",115.635404,37.492242
,2017-06-07 20:13:10,69,206,206,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.64162,37.499932
,2017-06-07 20:14:00,70,206,206,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距寇家庄村 约587米",115.646354,37.507683
,2017-06-07 20:14:50,70,206,206,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距张家庄村 约561米",115.650398,37.515661
,2017-06-07 20:15:40,67,206,206,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距张家庄村 约460米",115.655019,37.523493
,2017-06-07 20:16:30,69,207,207,"ACC开,3D定位,天线正常",河北省衡水市枣强县S393,115.66102,37.53098
,2017-06-07 20:17:20,72,207,207,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距崔村铺村 约492米",115.667787,37.537708
,2017-06-07 20:18:10,72,207,207,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.675037,37.544805
,2017-06-07 20:19:00,74,207,207,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距王滕村 约261米",115.681345,37.552573
,2017-06-07 20:19:50,75,207,207,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距寺上村 约64米,距枣强西火车站 约641米",115.686823,37.560866
,2017-06-07 20:20:40,71,208,208,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距枣强西火车站 约719米",115.692692,37.568698
,2017-06-07 20:21:30,63,208,208,"ACC开,3D定位,天线正常","河北省衡水市枣强县G106,距(衡水湖服务区)餐厅 约246米,距(衡水湖服务区)超市 约264米",115.699436,37.575241
,2017-06-07 20:22:20,71,208,208,"ACC开,3D定位,天线正常","河北省衡水市枣强县G45(大广高速),距景村 约471米,距衡水湖服务区-汽车修理 约708米",115.707262,37.581085
,2017-06-07 20:23:10,67,208,208,"ACC开,3D定位,天线正常",河北省衡水市枣强县G45(大广高速),115.715519,37.586871
,2017-06-07 20:24:00,75,208,208,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距通达驾校报名处。 约720米",115.723183,37.593281
,2017-06-07 20:24:50,71,208,208,"ACC开,3D定位,天线正常","河北省衡水市枣强县S282,距肖张镇卫生院 约197米,距好来友酒店 约216米",115.729658,37.60049
,2017-06-07 20:25:40,68,209,209,"ACC开,3D定位,天线正常","河北省衡水市枣强县S282,距小脚丫鞋业 约165米,距靓丽服装城 约175米",115.734818,37.608459
,2017-06-07 20:26:30,69,209,209,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距刘家纸房村 约264米,距西李纸房村 约474米",115.739201,37.616186
,2017-06-07 20:27:20,70,209,209,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西李纸房村 约520米",115.744397,37.623778
,2017-06-07 20:28:10,70,209,209,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.750955,37.630682
,2017-06-07 20:29:00,62,209,209,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距王单驼村 约436米",115.758514,37.63672
,2017-06-07 20:29:50,78,210,210,"ACC开,3D定位,天线正常","河北省衡水市桃城区G45(大广高速),距孙单驼村 约417米,距京九铁路桥 约594米",115.766364,37.642682
,2017-06-07 20:30:40,73,210,210,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距京九铁路桥 约555米",115.773651,37.649672
,2017-06-07 20:31:30,67,210,210,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.779143,37.657805
,2017-06-07 20:32:20,68,210,210,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距大葛村小学 约227米,距桃城区邓家庄乡大葛村村民委员会 约461米",115.782397,37.666015
