Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-29 11:38:53,72,169,169,"ACC开,3D定位,天线正常","河北省衡水市武强县,距前马庄村 约412米",115.839856,37.986776
,2017-04-29 11:39:53,75,169,169,"ACC开,3D定位,天线正常","河北省衡水市武强县,距王庄村 约144米,距武强县富瑞康玻璃纤维制品有限公司 约292米",115.853224,37.983979
,2017-04-29 11:40:53,77,170,170,"ACC开,3D定位,天线正常","河北省衡水市武强县,距贾家庄村 约225米,距东宋村 约503米",115.867756,37.984357
,2017-04-29 11:41:53,76,171,171,"ACC开,3D定位,天线正常","河北省衡水市武强县,距乔家庄村 约213米,距芦园村 约403米",115.88137,37.988176
,2017-04-29 11:42:53,76,171,171,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距止方头村 约592米,距菊里村 约645米",115.893666,37.994486
,2017-04-29 11:43:53,17,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强县中心敬老院 约243米,距水乐方 约270米",115.903388,37.999668
,2017-04-29 11:44:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约221米,距周窝音乐小镇 约244米",115.905345,38.000179
,2017-04-29 11:45:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约221米,距周窝音乐小镇 约244米",115.905359,38.000185
,2017-04-29 11:46:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约227米,距周窝音乐小镇 约249米",115.905385,38.000136
,2017-04-29 11:47:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约229米,距周窝音乐小镇 约251米",115.905382,38.000116
,2017-04-29 11:48:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905386,38.000109
,2017-04-29 11:49:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905381,38.0001
,2017-04-29 11:50:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约234米,距周窝音乐小镇 约256米",115.905397,38.000075
,2017-04-29 11:51:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约234米,距周窝音乐小镇 约257米",115.905396,38.000067
,2017-04-29 11:52:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约234米,距周窝音乐小镇 约256米",115.905404,38.000075
,2017-04-29 11:53:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905407,38.000082
,2017-04-29 11:54:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905408,38.000086
,2017-04-29 11:55:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905408,38.000088
,2017-04-29 11:56:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905409,38.00009
,2017-04-29 11:57:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905408,38.00009
,2017-04-29 11:58:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905401,38.000084
,2017-04-29 11:59:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905404,38.000082
,2017-04-29 12:00:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905407,38.000082
,2017-04-29 12:01:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905408,38.000082
,2017-04-29 12:02:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905407,38.000082
,2017-04-29 12:03:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905405,38.000082
,2017-04-29 12:04:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905404,38.000082
,2017-04-29 12:05:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905404,38.000082
,2017-04-29 12:06:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905405,38.000084
,2017-04-29 12:07:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905406,38.000085
,2017-04-29 12:08:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905406,38.000085
,2017-04-29 12:09:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905405,38.000088
,2017-04-29 12:10:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905401,38.000091
,2017-04-29 12:11:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905397,38.00009
,2017-04-29 12:12:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905398,38.000092
,2017-04-29 12:13:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905383,38.000111
,2017-04-29 12:14:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约229米,距周窝音乐小镇 约251米",115.905377,38.000114
,2017-04-29 12:15:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约228米,距周窝音乐小镇 约250米",115.905376,38.000123
,2017-04-29 12:16:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905394,38.000111
,2017-04-29 12:17:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905382,38.000107
,2017-04-29 12:18:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905347,38.000072
,2017-04-29 12:19:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约255米",115.905396,38.000088
,2017-04-29 12:20:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约235米,距周窝音乐小镇 约257米",115.905392,38.000063
,2017-04-29 12:21:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约235米,距周窝音乐小镇 约257米",115.905384,38.000062
,2017-04-29 12:22:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约236米,距周窝音乐小镇 约258米",115.9054,38.000053
,2017-04-29 12:23:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约236米,距周窝音乐小镇 约258米",115.9054,38.000058
,2017-04-29 12:24:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约237米,距周窝音乐小镇 约259米",115.905427,38.000052
,2017-04-29 12:25:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约238米,距周窝音乐小镇 约260米",115.905443,38.000052
,2017-04-29 12:26:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约238米,距周窝音乐小镇 约260米",115.905438,38.000046
,2017-04-29 12:27:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约238米,距周窝音乐小镇 约260米",115.905439,38.000049
,2017-04-29 12:28:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约238米,距周窝音乐小镇 约260米",115.905438,38.000052
,2017-04-29 12:29:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约237米,距周窝音乐小镇 约260米",115.905434,38.000053
,2017-04-29 12:30:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约237米,距周窝音乐小镇 约259米",115.90542,38.000053
,2017-04-29 12:31:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约236米,距周窝音乐小镇 约259米",115.905427,38.000061
,2017-04-29 12:32:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约234米,距周窝音乐小镇 约256米",115.905422,38.00008
,2017-04-29 12:33:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约229米,距周窝音乐小镇 约251米",115.905408,38.000127
,2017-04-29 12:34:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905405,38.000107
,2017-04-29 12:35:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905403,38.000107
,2017-04-29 12:36:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905414,38.000107
,2017-04-29 12:37:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约256米",115.905432,38.000091
,2017-04-29 12:38:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905384,38.000091
,2017-04-29 12:39:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约254米",115.905362,38.000078
,2017-04-29 12:40:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约233米,距周窝音乐小镇 约255米",115.905383,38.000081
,2017-04-29 12:41:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905387,38.000099
,2017-04-29 12:42:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905373,38.0001
,2017-04-29 12:43:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约254米",115.905375,38.00009
,2017-04-29 12:44:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约254米",115.905373,38.000089
,2017-04-29 12:45:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约253米",115.905377,38.0001
,2017-04-29 12:46:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约253米",115.90537,38.000098
,2017-04-29 12:47:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.90537,38.000095
,2017-04-29 12:48:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约229米,距周窝音乐小镇 约251米",115.905386,38.000119
,2017-04-29 12:49:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.90539,38.000113
,2017-04-29 12:50:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905387,38.000112
,2017-04-29 12:51:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905385,38.00011
,2017-04-29 12:52:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约253米",115.905386,38.000103
,2017-04-29 12:53:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905386,38.000099
,2017-04-29 12:54:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约230米,距周窝音乐小镇 约252米",115.905358,38.000094
,2017-04-29 12:55:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.90536,38.000093
,2017-04-29 12:56:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约253米",115.905364,38.000092
,2017-04-29 12:57:53,0,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约232米,距周窝音乐小镇 约255米",115.905395,38.000086
,2017-04-29 12:58:53,7,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约231米,距周窝音乐小镇 约254米",115.905558,38.000168
,2017-04-29 12:59:53,41,172,172,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约362米,距周窝音乐小镇 约385米",115.908378,38.002458
,2017-04-29 13:00:53,66,173,173,"ACC开,3D定位,天线正常","河北省衡水市武强县武强服务区,距武强服务区 约94米,距(武强服务区)汽车维修 约100米",115.917934,38.007629
,2017-04-29 13:01:53,72,173,173,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距百立成线缆有限公司 约554米,距百立成线缆有限公司-支部委员会 约564米",115.928612,38.013399
,2017-04-29 13:02:53,74,174,174,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距徐庄村 约508米",115.940126,38.019464
,2017-04-29 13:03:53,72,174,174,"ACC开,3D定位,天线正常","河北省衡水市武强县,距衡水惜水仪表有限公司 约698米,距西张庄村 约705米",115.953937,38.020735
,2017-04-29 13:04:53,73,175,175,"ACC开,3D定位,天线正常","河北省衡水市武强县,距武强县逸辉金银花种植专业合作社 约773米,距武强县逸辉金银花种植专业合作社-东南门 约783米",115.967551,38.02097
,2017-04-29 13:05:53,72,176,176,"ACC开,3D定位,天线正常","河北省衡水市武强县,距衡水康业阀门有限公司 约432米,距河北泰霸管业有限公司-东南门 约461米",115.981536,38.0214
,2017-04-29 13:06:53,72,176,176,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距衡水英才印务有限公司 约697米,距武强县金音民族乐器有限公司 约786米",115.993035,38.026894
,2017-04-29 13:07:53,73,177,177,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强安泰机动车检测站 约655米,距河北爱益农饲料有限公司 约684米",116.004486,38.033232
,2017-04-29 13:08:53,76,177,177,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北鑫亿华仪表有限公司 约673米,距武强县公安局交通警察大队中旺中队 约738米",116.015801,38.039574
,2017-04-29 13:09:53,72,178,178,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距鑫诚彩钢钢构有限公司 约267米,距龙源饭店 约273米",116.027484,38.046072
,2017-04-29 13:10:53,76,179,179,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北政硕建材有限公司 约399米",116.039284,38.052618
,2017-04-29 13:11:53,76,179,179,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强县永胜煤厂 约423米,距中旺桥 约598米",116.051424,38.059099
,2017-04-29 13:12:53,75,180,180,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(黄石高速),距黄铁房村 约606米",116.064101,38.064218
,2017-04-29 13:13:53,78,181,181,"ACC开,3D定位,天线正常","河北省沧州市泊头市,距滏阳新河西桥 约719米",116.077238,38.068711
,2017-04-29 13:14:53,77,181,181,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(滏阳新河大桥),距崔桥村 约224米",116.08962,38.075728
,2017-04-29 13:15:53,70,182,182,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距隋庄桥 约476米",116.098776,38.083959
,2017-04-29 13:16:53,70,183,183,"ACC开,3D定位,天线正常","河北省沧州市献县,距老周庄桥 约326米,距三类桥 约327米",116.10698,38.092437
,2017-04-29 13:17:53,64,183,183,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距老周庄子村 约160米",116.114862,38.100603
,2017-04-29 13:18:53,75,184,184,"ACC开,3D定位,天线正常","河北省沧州市献县,距沧兴商砼献县有限公司 约440米,距献县德昕除尘设备有限公司 约493米",116.122865,38.10886
,2017-04-29 13:19:53,71,184,184,"ACC开,3D定位,天线正常","河北省沧州市献县G106(京广线),距巨英除尘设备公司 约170米,距河北平衡阀门 约172米",116.13144,38.117638
,2017-04-29 13:20:53,72,185,185,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距七里墩村 约454米,距东沟桥 约613米",116.141737,38.124324
,2017-04-29 13:21:53,79,186,186,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北洁宇除尘设备有限公司 约272米,距大王庄村 约637米",116.153036,38.131232
,2017-04-29 13:22:53,77,186,186,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距白营东村 约505米,距泰昌商砼有限公司 约558米",116.164714,38.138383
,2017-04-29 13:23:53,76,187,187,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距南田庄村 约595米",116.176139,38.14539
,2017-04-29 13:24:53,76,187,187,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北莫特美橡塑科技有限公司 约689米,距西禅房村 约714米",116.187664,38.152471
,2017-04-29 13:25:53,71,188,188,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距王友村 约494米,距王友村建材厂 约613米",116.198684,38.159234
,2017-04-29 13:26:53,73,189,189,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距大南城村 约294米,距河北永杰铸造有限公司 约662米",116.209741,38.165941
,2017-04-29 13:27:53,75,189,189,"ACC开,3D定位,天线正常","河北省沧州市献县,距孙东城村 约315米,距孙东城建筑标准件厂 约372米",116.222996,38.169884
,2017-04-29 13:28:53,76,190,190,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县峻腾钢板网厂 约188米,距沈东城村 约582米",116.236835,38.172965
,2017-04-29 13:29:53,76,191,191,"ACC开,3D定位,天线正常","河北省沧州市献县,距尹召村 约740米",116.250733,38.17605
,2017-04-29 13:30:53,78,191,191,"ACC开,3D定位,天线正常","河北省沧州市献县,距陵上寺村 约126米,距献县浩峰建筑器材厂 约167米",116.264642,38.179729
,2017-04-29 13:31:53,78,192,192,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.275936,38.187369
,2017-04-29 13:32:53,85,193,193,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.287335,38.19563
,2017-04-29 13:33:53,81,193,193,"ACC开,3D定位,天线正常","河北省沧州市献县东固路,距霍庄村 约341米,距郭庄中心小学 约423米",116.299128,38.204212
,2017-04-29 13:34:53,82,194,194,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距中心饭店 约490米,距郭庄镇 约513米",116.311336,38.211774
,2017-04-29 13:35:53,75,195,195,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距古里庄村 约18米",116.324825,38.216869
,2017-04-29 13:36:53,72,195,195,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距沧州精华仪器厂 约373米,距盛鑫模具厂 约380米",116.337367,38.221071
,2017-04-29 13:37:53,73,196,196,"ACC开,3D定位,天线正常","河北省沧州市献县,距后厂村 约740米,距河北中和铸造有限公司 约777米",116.351235,38.221085
,2017-04-29 13:38:53,78,196,196,"ACC开,3D定位,天线正常","河北省沧州市献县,距尚园子村 约288米,距安庄村 约433米",116.365141,38.217717
,2017-04-29 13:39:53,82,197,197,"ACC开,3D定位,天线正常","河北省沧州市献县,距镇南家园 约339米,距小米手机店树峰合作店 约666米",116.37978,38.218809
,2017-04-29 13:40:53,77,198,198,"ACC开,3D定位,天线正常","河北省沧州市献县,距西洋村 约335米,距小安庄村 约380米",116.393656,38.223574
,2017-04-29 13:41:53,76,198,198,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.405772,38.229937
,2017-04-29 13:42:53,65,199,199,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.416872,38.235872
,2017-04-29 13:43:53,69,199,199,"ACC开,3D定位,天线正常","河北省沧州市献县献县服务区,距献县服务区 约86米,距献县服务区-宾馆 约104米",116.427538,38.241586
,2017-04-29 13:44:53,73,200,200,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距尚书故里 约507米",116.438567,38.247481
,2017-04-29 13:45:53,71,201,201,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距顺泰汽贸 约45米",116.450105,38.253649
,2017-04-29 13:46:53,80,201,201,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距宜居时尚家居广场 约289米,距郭尚庄村 约303米",116.462677,38.260317
,2017-04-29 13:47:53,73,202,202,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距胜贤居 约91米,距尚庄眼镜店 约384米",116.474906,38.266833
,2017-04-29 13:48:53,75,203,203,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距马兰河西支桥 约542米,距茂盛宾馆 约682米",116.486485,38.272955
,2017-04-29 13:49:53,74,203,203,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距相国庄村 约401米,距马兰河东支桥 约545米",116.499052,38.278327
,2017-04-29 13:50:53,75,204,204,"ACC开,3D定位,天线正常","河北省沧州市沧县,距西程庄子村 约413米",116.513179,38.279404
,2017-04-29 13:51:53,65,204,204,"ACC开,3D定位,天线正常","河北省沧州市沧县,距子诺超市 约735米,距南白塔村 约736米",116.526402,38.278667
,2017-04-29 13:52:53,66,205,205,"ACC开,3D定位,天线正常","河北省沧州市沧县,距南白塔村 约379米,距子诺超市 约381米",116.539118,38.277964
,2017-04-29 13:53:53,68,205,205,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州御疆鸿枣业有限公司 约562米,距南枣林村 约600米",116.55209,38.27724
,2017-04-29 13:54:53,63,206,206,"ACC开,3D定位,天线正常","河北省沧州市沧县,距兰官屯村 约421米,距沧州鑫阳枣业有限公司 约748米",116.564874,38.276515
,2017-04-29 13:55:53,62,207,207,"ACC开,3D定位,天线正常","河北省沧州市沧县,距达子庄 约254米,距姜屯村 约603米",116.576827,38.275846
,2017-04-29 13:56:53,65,207,207,"ACC开,3D定位,天线正常","河北省沧州市沧县S272,距沧州金丝枣业有限公司 约402米,距沧县马连坦中学 约744米",116.588219,38.275207
,2017-04-29 13:57:53,67,208,208,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州乐源生态农业发展有限公司 约136米,距高川乡砖厂 约484米",116.601088,38.274495
,2017-04-29 13:58:53,68,208,208,"ACC开,3D定位,天线正常","河北省沧州市沧县,距苗屯村 约391米,距高屯村 约700米",116.614195,38.273761
,2017-04-29 13:59:53,62,209,209,"ACC开,3D定位,天线正常","河北省沧州市沧县,距高屯村 约516米",116.627015,38.273037
,2017-04-29 14:00:53,76,209,209,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.640995,38.272251
,2017-04-29 14:01:53,74,210,210,"ACC开,3D定位,天线正常","河北省沧州市沧县,距小刘庄村 约448米,距河北沧州沧县浩东獾子养殖场 约571米",116.654901,38.271468
,2017-04-29 14:02:53,65,211,211,"ACC开,3D定位,天线正常","河北省沧州市沧县,距贾洼东西村 约462米,距贾洼东东村 约526米",116.667958,38.270713
,2017-04-29 14:03:53,58,211,211,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.679985,38.270034
,2017-04-29 14:04:53,68,212,212,"ACC开,3D定位,天线正常","河北省沧州市沧县,距刘钱庄村 约655米",116.692005,38.269353
,2017-04-29 14:05:53,63,212,212,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.704298,38.268631
,2017-04-29 14:06:53,55,213,213,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.716381,38.267956
,2017-04-29 14:07:53,52,213,213,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄一村 约219米,距山呼庄二村 约436米",116.72732,38.267339
,2017-04-29 14:08:53,50,214,214,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约685米",116.738271,38.266729
,2017-04-29 14:09:53,52,214,214,"ACC开,3D定位,天线正常","河北省沧州市沧县,距埠鑫生态农庄 约617米,距埠陈庄村 约625米",116.740662,38.261877
,2017-04-29 14:10:53,58,215,215,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约764米",116.738998,38.266293
,2017-04-29 14:11:53,74,215,215,"ACC开,3D定位,天线正常","河北省沧州市沧县G307(歧银线),距沧兴商砼纸房头有限公司 约167米,距沧兴集团科技有限公司 约253米",116.742315,38.2764
,2017-04-29 14:12:53,73,216,216,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.744865,38.287148
,2017-04-29 14:13:53,75,216,216,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.745262,38.298127
,2017-04-29 14:14:53,71,217,217,"ACC开,3D定位,天线正常","河北省沧州市沧县,距新开路村 约167米",116.744496,38.309013
,2017-04-29 14:15:53,72,218,218,"ACC开,3D定位,天线正常","河北省沧州市沧县,距田家庄村 约418米",116.745411,38.319926
,2017-04-29 14:16:53,75,218,218,"ACC开,3D定位,天线正常","河北省沧州市沧县,距大渡口村 约593米",116.748724,38.330662
,2017-04-29 14:17:53,69,219,219,"ACC开,3D定位,天线正常","河北省沧州市沧县沧河线,距龙港嘉苑超市 约69米,距理疗店 约85米",116.753767,38.340893
,2017-04-29 14:18:53,63,219,219,"ACC开,3D定位,天线正常","河北省沧州市沧县,距小赵庄村 约114米,距龙屿·香醍溪苑 约131米",116.757313,38.350464
