Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-13 08:12:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322949,39.824737
,2017-06-13 08:13:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322946,39.824738
,2017-06-13 08:13:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322943,39.824738
,2017-06-13 08:14:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322942,39.824739
,2017-06-13 08:15:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322942,39.824739
,2017-06-13 08:16:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322943,39.824739
,2017-06-13 08:17:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322944,39.824738
,2017-06-13 08:18:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.322941,39.824738
,2017-06-13 08:18:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约444米",119.32294,39.824739
,2017-06-13 08:19:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322939,39.82474
,2017-06-13 08:20:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322938,39.824739
,2017-06-13 08:21:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322937,39.824739
,2017-06-13 08:22:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322935,39.824738
,2017-06-13 08:27:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322931,39.824742
,2017-06-13 08:28:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322932,39.824743
,2017-06-13 08:29:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约443米",119.322932,39.824745
,2017-06-13 08:30:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322932,39.824747
,2017-06-13 08:31:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.32293,39.824749
,2017-06-13 08:31:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.32293,39.824749
,2017-06-13 08:32:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322929,39.824749
,2017-06-13 08:33:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322929,39.824749
,2017-06-13 08:34:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824749
,2017-06-13 08:35:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322927,39.824748
,2017-06-13 08:36:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824747
,2017-06-13 08:36:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.824749
,2017-06-13 08:37:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.82475
,2017-06-13 08:38:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824748
,2017-06-13 08:39:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824748
,2017-06-13 08:40:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824749
,2017-06-13 08:41:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824749
,2017-06-13 08:41:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824748
,2017-06-13 08:42:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.824749
,2017-06-13 08:43:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322927,39.824749
,2017-06-13 08:44:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.824749
,2017-06-13 08:45:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322925,39.82475
,2017-06-13 08:46:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.824748
,2017-06-13 08:46:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322925,39.824748
,2017-06-13 08:47:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322925,39.824749
,2017-06-13 08:48:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322925,39.82475
,2017-06-13 08:49:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322924,39.82475
,2017-06-13 08:50:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322924,39.82475
,2017-06-13 08:51:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322923,39.82475
,2017-06-13 08:51:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322923,39.82475
,2017-06-13 08:52:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.824751
,2017-06-13 08:53:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322921,39.824751
,2017-06-13 08:54:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322921,39.82475
,2017-06-13 08:55:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.82475
,2017-06-13 08:56:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.82475
,2017-06-13 08:56:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.824751
,2017-06-13 08:57:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.824751
,2017-06-13 08:58:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.824751
,2017-06-13 08:59:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322921,39.824752
,2017-06-13 09:00:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322922,39.824752
,2017-06-13 09:01:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322923,39.824751
,2017-06-13 09:01:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322924,39.824752
,2017-06-13 09:02:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322924,39.824752
,2017-06-13 09:03:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322925,39.824752
,2017-06-13 09:04:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322926,39.824752
,2017-06-13 09:05:10,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322928,39.824754
,2017-06-13 09:06:00,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322926,39.824754
,2017-06-13 09:06:50,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322927,39.824755
,2017-06-13 09:07:40,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322927,39.824755
,2017-06-13 09:08:30,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322928,39.824755
,2017-06-13 09:09:20,0,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约441米",119.322929,39.824756
,2017-06-13 09:10:10,10,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距下新庄村 约442米",119.322888,39.82473
,2017-06-13 09:11:00,46,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距水洋坨村 约443米,距下新庄村 约668米",119.319193,39.822305
,2017-06-13 09:11:50,66,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距南桃园村 约318米,距太平庄村 约337米",119.310739,39.819123
,2017-06-13 09:12:40,71,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距小营口村 约290米,距邦德富士达电动车 约719米",119.299774,39.816171
,2017-06-13 09:13:30,76,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G0111(秦滨高速),距邦德富士达电动车 约540米,距黄义庄村 约630米",119.288919,39.812205
,2017-06-13 09:14:20,76,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y106,距桥西村 约761米",119.279165,39.80628
,2017-06-13 09:15:10,75,91,91,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.271333,39.79854
,2017-06-13 09:16:00,71,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y106,距樊各庄北村 约370米,距樊各庄南村 约483米",119.266408,39.790283
,2017-06-13 09:16:50,77,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距河北省抚宁县慧峰玻璃制品厂 约257米,距抚宁区凡南实业总公司 约453米",119.263499,39.781007
,2017-06-13 09:17:40,79,91,91,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.260678,39.771274
,2017-06-13 09:18:30,82,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G205(山深线),距段家店村 约187米",119.258001,39.761433
,2017-06-13 09:19:20,82,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y106,距段庄村 约362米,距大蒲河镇张家庄村 约686米",119.256545,39.751148
,2017-06-13 09:20:10,74,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距杨洼村 约329米,距常庄完全小学 约379米",119.255893,39.741606
,2017-06-13 09:21:00,73,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距罗家营 约691米",119.255281,39.732543
,2017-06-13 09:24:00,75,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距歇马台村 约213米",119.241123,39.688603
,2017-06-13 09:24:50,74,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距歇马台村 约349米",119.241543,39.690261
,2017-06-13 09:25:40,80,93,93,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.238517,39.680785
,2017-06-13 09:26:30,81,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东沙河村 约344米,距东沙河小学 约382米",119.233962,39.671549
,2017-06-13 09:27:20,80,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东沙河小学 约745米",119.228271,39.662548
,2017-06-13 09:28:10,79,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y107,距佟庄子完全小学 约416米,距佟庄子村 约667米",119.222708,39.653782
,2017-06-13 09:29:00,80,94,94,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.217041,39.64488
,2017-06-13 09:29:50,80,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y144,距东魏官营村 约612米",119.211198,39.635965
,2017-06-13 09:30:40,81,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距东魏官营村 约603米",119.203455,39.627738
,2017-06-13 09:31:30,80,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距才庄村 约541米",119.193786,39.620994
,2017-06-13 09:32:20,81,95,95,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.182594,39.615879
,2017-06-13 09:33:10,83,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距张家坨村 约159米",119.171,39.611296
,2017-06-13 09:34:00,83,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距泥井南沟桥 约672米",119.158768,39.60656
,2017-06-13 09:34:50,82,95,95,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.147057,39.601976
,2017-06-13 09:35:40,83,96,96,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.134871,39.597089
,2017-06-13 09:36:30,86,96,96,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.124338,39.590438
,2017-06-13 09:37:20,80,96,96,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.116946,39.581779
,2017-06-13 09:38:10,86,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距河南庄村 约494米",119.113282,39.571763
,2017-06-13 09:39:00,87,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东腾远村 约722米",119.112394,39.56082
,2017-06-13 09:39:50,76,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东腾远村 约392米",119.111528,39.550861
,2017-06-13 09:40:40,74,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距张青坨村 约635米,距郭青坨村 约649米",119.110743,39.54126
,2017-06-13 09:41:30,80,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距陈青坨村 约257米,距郭青坨村 约436米",119.107453,39.531912
,2017-06-13 09:42:20,82,97,97,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.10006,39.523344
,2017-06-13 09:43:10,83,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距南小营村 约310米",119.089478,39.516975
,2017-06-13 09:44:00,78,98,98,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.078227,39.51195
,2017-06-13 09:44:50,81,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距后齐军庄村 约602米,距桃园村 约714米",119.066857,39.506854
,2017-06-13 09:45:40,79,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距昌黎服务区 约769米",119.055899,39.501073
,2017-06-13 09:46:30,78,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距昌黎服务区 约456米,距昌黎服务区-汽车修理 约594米",119.047018,39.494294
,2017-06-13 09:47:20,77,99,99,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y145,距信庄村 约167米,距信庄完全小学 约354米",119.039825,39.486425
,2017-06-13 09:48:10,46,99,99,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距渤河寨 约652米,距信庄完全小学 约612米",119.035474,39.479495
,2017-06-13 09:49:00,75,99,99,"ACC开,3D定位,天线正常",河北省唐山市乐亭县,119.032068,39.471995
,2017-06-13 09:49:50,67,99,99,"ACC开,3D定位,天线正常",河北省唐山市乐亭县,119.028124,39.463017
,2017-06-13 09:50:40,76,99,99,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距何官营村 约675米,距滦河特大桥 约681米",119.024403,39.454794
,2017-06-13 09:51:30,75,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距何官营村 约676米",119.019867,39.446126
,2017-06-13 09:52:20,77,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距小米庄子南村 约388米,距小米庄子北村 约448米",119.013806,39.437859
,2017-06-13 09:53:10,80,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距公官营小学 约334米,距夏日超市 约394米",119.007182,39.429492
,2017-06-13 09:54:10,74,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县乐亭东互通,距温馨驿站 约179米,距普利司通轮胎 约295米",119.00033,39.420873
,2017-06-13 09:55:00,78,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距尹各庄村 约693米,距嵩林 约700米",118.990754,39.411812
,2017-06-13 09:55:50,75,100,100,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距冯哨母庄村 约190米,距尹各庄村 约546米",118.98229,39.404775
,2017-06-13 09:56:40,73,101,101,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距栗庄村 约629米,距朱庄村 约767米",118.974944,39.397078
,2017-06-13 09:57:30,77,101,101,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距西巩固庄村 约307米,距朱庄村 约711米",118.96788,39.389212
,2017-06-13 09:58:20,78,101,101,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距西巩固庄村 约774米",118.96075,39.381193
,2017-06-13 09:59:10,78,101,101,"ACC开,3D定位,天线正常","河北省唐山市乐亭县S4(唐港高速),距唐港互通 约363米,距独幽城崖坨 约578米",118.952424,39.373103
,2017-06-13 10:00:00,77,102,102,"ACC开,3D定位,天线正常","河北省唐山市乐亭县G0111(秦滨高速),距醋李庄 约147米,距夏日超市(唐港线) 约371米",118.94216,39.366496
,2017-06-13 10:00:50,82,102,102,"ACC开,3D定位,天线正常","河北省唐山市乐亭县,距滦港铁路桥 约246米",118.931172,39.361794
,2017-06-13 10:01:40,81,102,102,"ACC开,3D定位,天线正常",河北省唐山市乐亭县G0111(秦滨高速),118.918584,39.356854
,2017-06-13 10:02:30,83,102,102,"ACC开,3D定位,天线正常",河北省唐山市乐亭县G0111(秦滨高速),118.907094,39.35101
