Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-07 18:12:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175022,30.38068
,2017-05-07 18:13:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175022,30.38068
,2017-05-07 18:14:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175022,30.380679
,2017-05-07 18:15:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175021,30.380679
,2017-05-07 18:16:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175021,30.380679
,2017-05-07 18:17:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.17502,30.380681
,2017-05-07 18:18:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175021,30.380681
,2017-05-07 18:19:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175021,30.380681
,2017-05-07 18:20:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.17502,30.380681
,2017-05-07 18:21:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.17502,30.38068
,2017-05-07 18:22:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.17502,30.380681
,2017-05-07 18:23:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.17502,30.380682
,2017-05-07 18:24:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175019,30.380683
,2017-05-07 18:25:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175019,30.380684
,2017-05-07 18:26:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175019,30.380685
,2017-05-07 18:27:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约415米",114.175018,30.380686
,2017-05-07 18:28:53,8,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约483米",114.175765,30.38039
,2017-05-07 18:29:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约472米",114.17594,30.380644
,2017-05-07 18:30:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约449米",114.17586,30.380854
,2017-05-07 18:31:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约427米",114.17565,30.380959
,2017-05-07 18:32:53,13,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约314米",114.175013,30.381836
,2017-05-07 18:33:53,14,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约471米",114.176511,30.381173
,2017-05-07 18:34:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约507米",114.176318,30.380512
,2017-05-07 18:35:48,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约474米",114.176029,30.380683
,2017-05-07 18:36:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约452米",114.175803,30.380783
,2017-05-07 18:37:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约438米",114.175706,30.380869
,2017-05-07 18:38:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175705,30.380882
,2017-05-07 18:39:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175705,30.380885
,2017-05-07 18:40:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175705,30.380885
,2017-05-07 18:41:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175703,30.380883
,2017-05-07 18:42:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175703,30.380884
,2017-05-07 18:43:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175705,30.380885
,2017-05-07 18:44:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约437米",114.175705,30.380888
,2017-05-07 18:45:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约436米",114.175705,30.380892
,2017-05-07 18:46:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约436米",114.175706,30.380896
,2017-05-07 18:47:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约436米",114.175703,30.380899
,2017-05-07 18:48:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约435米",114.175701,30.380901
,2017-05-07 18:49:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约435米",114.175696,30.380904
,2017-05-07 18:50:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约434米",114.175692,30.380906
,2017-05-07 18:51:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约434米",114.175689,30.380908
,2017-05-07 18:52:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约433米",114.175684,30.380914
,2017-05-07 18:53:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约431米",114.175672,30.380924
,2017-05-07 18:54:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约429米",114.175654,30.380936
,2017-05-07 18:55:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约428米",114.175632,30.380938
,2017-05-07 18:56:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约427米",114.175625,30.380937
,2017-05-07 18:57:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约426米",114.175613,30.380943
,2017-05-07 18:58:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约424米",114.175583,30.380945
,2017-05-07 18:59:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约423米",114.175562,30.380944
,2017-05-07 19:00:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约422米",114.175569,30.380955
,2017-05-07 19:01:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约421米",114.175566,30.380966
,2017-05-07 19:02:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约421米",114.175563,30.380969
,2017-05-07 19:03:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约421米",114.17556,30.380967
,2017-05-07 19:04:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约420米",114.175555,30.38097
,2017-05-07 19:05:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约420米",114.175554,30.38097
,2017-05-07 19:06:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约420米",114.17555,30.380972
,2017-05-07 19:07:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约420米",114.175553,30.380977
,2017-05-07 19:08:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约419米",114.175552,30.380985
,2017-05-07 19:09:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约416米",114.175541,30.381015
,2017-05-07 19:10:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175516,30.381029
,2017-05-07 19:11:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.175517,30.381048
,2017-05-07 19:12:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175504,30.381059
,2017-05-07 19:13:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约409米",114.175504,30.381061
,2017-05-07 19:14:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175506,30.381061
,2017-05-07 19:15:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175511,30.381058
,2017-05-07 19:16:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.175522,30.381058
,2017-05-07 19:17:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.175506,30.381049
,2017-05-07 19:18:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175497,30.381044
,2017-05-07 19:19:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175493,30.381045
,2017-05-07 19:20:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.175496,30.381042
,2017-05-07 19:21:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.175497,30.381041
,2017-05-07 19:22:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约430米",114.175599,30.380885
,2017-05-07 19:23:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约467米",114.176018,30.380757
,2017-05-07 19:24:53,20,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约418米",114.175199,30.380755
,2017-05-07 19:25:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.174868,30.381023
,2017-05-07 19:26:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.174869,30.381023
,2017-05-07 19:27:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.174866,30.381022
,2017-05-07 19:28:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约375米",114.174867,30.381025
,2017-05-07 19:29:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.174871,30.381024
,2017-05-07 19:30:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.17487,30.381023
,2017-05-07 19:31:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约376米",114.17487,30.381023
,2017-05-07 19:32:53,10,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约374米",114.17483,30.381024
,2017-05-07 19:33:53,39,230,230,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约536米,距邱家湾 约694米",114.171145,30.379203
,2017-05-07 19:34:53,15,230,230,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距邱家湾 约553米,距郑家河头 约699米",114.16979,30.378075
,2017-05-07 19:35:53,51,230,230,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距周家港 约409米,距邱家湾 约458米",114.164799,30.374024
,2017-05-07 19:36:53,8,231,231,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距魏家湾 约69米,距周家港 约397米",114.158763,30.368991
,2017-05-07 19:37:53,28,231,231,"ACC开,3D定位,天线正常","湖北省武汉市江夏区S101(纸金路),距魏家大山 约542米,距魏家湾 约505米",114.155753,30.365758
,2017-05-07 19:38:53,0,231,231,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约461米,距杜家澥 约655米",114.153483,30.36331
,2017-05-07 19:39:53,26,231,231,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约226米,距杜家澥 约547米",114.155346,30.360456
,2017-05-07 19:40:53,0,231,231,"ACC开,3D定位,天线正常","湖北省武汉市江夏区化肥厂路,距魏家大山 约344米,距羊子山 约380米",114.157519,30.358022
,2017-05-07 19:41:53,44,232,232,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约395米,距羊子山 约587米",114.160953,30.35911
,2017-05-07 19:42:53,59,232,232,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约56米,距老黄家 约618米",114.158079,30.361352
,2017-05-07 19:43:53,67,233,233,"ACC开,3D定位,天线正常",湖北省武汉市江夏区纸金路,114.149278,30.367673
,2017-05-07 19:44:53,60,233,233,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区鄂江左线,距军山汽渡 约214米,距新港湾 约335米",114.140881,30.373657
,2017-05-07 19:45:53,70,234,234,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距蔡甸区军山镇初级中学 约206米,距龙湖幼儿园 约293米",114.132555,30.379484
,2017-05-07 19:46:53,73,234,234,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距道士咀 约451米,距宗湾 约526米",114.122714,30.385967
,2017-05-07 19:47:53,77,235,235,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距长头山 约156米,距吴湾 约248米",114.111177,30.39172
,2017-05-07 19:48:53,76,236,236,"ACC开,3D定位,天线正常",湖北省武汉市蔡甸区S101(黄陵大桥),114.100576,30.39983
,2017-05-07 19:49:53,71,236,236,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101(黄陵新街),距武汉开发区军山街城市管理执法中队 约401米,距国家电网(沌口营业所军山农电分所) 约395米",114.091816,30.407691
,2017-05-07 19:50:53,75,237,237,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区X056,距幸福桥村 约64米,距罐头塆 约262米",114.08317,30.416299
,2017-05-07 19:51:53,74,237,237,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区X056,距黄鹤岭 约309米,距凉亭村 约483米",114.075585,30.425311
,2017-05-07 19:52:53,76,238,238,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区福照路,距墩岭村 约124米,距灯岭村 约256米",114.067982,30.434616
,2017-05-07 19:53:53,75,239,239,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区常福大道,距贾湾 约190米,距中国特种设备检测研究院 约194米",114.062174,30.44476
,2017-05-07 19:54:53,77,239,239,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区福祥路,距郑湾 约168米,距常福工业园 约248米",114.056845,30.45476
,2017-05-07 19:55:53,73,240,240,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区大旺路,距小东村工业园 约139米,距五马庄 约182米",114.051391,30.465439
,2017-05-07 19:56:53,70,241,241,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区九康路,距喻湾 约350米,距周军港 约455米",114.048386,30.476068
,2017-05-07 19:57:53,71,241,241,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距花园湾 约350米,距小万塆 约448米",114.0465,30.486454
,2017-05-07 19:58:53,74,242,242,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距吴杨湾 约257米,距华塆 约363米",114.043104,30.497672
,2017-05-07 19:59:53,81,242,242,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区天鹅湖大道,距小金塆 约235米,距梅湾 约457米",114.039167,30.508232
,2017-05-07 20:00:53,72,243,243,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距小湾 约566米,距大湾 约665米",114.037801,30.519894
,2017-05-07 20:01:53,72,244,244,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区知音路,距冯家咀 约544米,距长江大学武汉校区 约741米",114.040611,30.530839
,2017-05-07 20:02:53,70,244,244,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距王家台 约468米,距长江大学武汉校区 约734米",114.041994,30.541242
,2017-05-07 20:03:53,75,245,245,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距国利村 约524米,距姚家湾 约545米",114.042852,30.552306
,2017-05-07 20:04:53,72,245,245,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S15(汉蔡高速),距黄师山北35号楼 约190米,距穴堤口 约294米",114.045005,30.563025
,2017-05-07 20:05:53,66,246,246,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区茂兴路,距武汉市蔡甸区幼儿园 约75米,距万龙中央公园 约164米",114.047349,30.57195
,2017-05-07 20:06:53,69,246,246,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区工农路,距蔡甸区自来水公司 约187米,距武汉市蔡甸区地矿大楼 约204米",114.047794,30.582748
,2017-05-07 20:07:53,82,247,247,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区蔡江路,距蔡甸街派出所蔡甸江滩治安值班室 约137米,距茂林村 约371米",114.047237,30.594181
,2017-05-07 20:08:53,78,248,248,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区知青路,距吕家塆 约185米,距打网台 约589米",114.046689,30.606214
,2017-05-07 20:09:53,70,248,248,"ACC开,3D定位,天线正常",湖北省武汉市蔡甸区,114.046997,30.617531
,2017-05-07 20:10:53,61,249,249,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距吴家山火车站 约256米,距朱家里台 约445米",114.048304,30.626894
,2017-05-07 20:11:53,41,249,249,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区汇通路,距建国村 约300米,距走马岭工业园 约402米",114.049784,30.63523
,2017-05-07 20:12:53,0,250,250,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距走马岭工业园 约442米,距建华管桩 约444米",114.051934,30.633491
,2017-05-07 20:13:53,36,250,250,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约505米,距走马岭工业园 约633米",114.051905,30.631722
,2017-05-07 20:14:53,45,250,250,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距武汉空港综合保税区 约230米,距东西湖南桥 约629米",114.055376,30.62906
,2017-05-07 20:15:53,0,250,250,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距旭迪豪别墅砖 约267米,距东西湖南桥 约602米",114.060621,30.626789
,2017-05-07 20:18:53,20,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约237米,距东西湖南桥 约634米",114.054535,30.630482
,2017-05-07 20:19:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约108米,距东西湖南桥 约507米",114.055877,30.630612
,2017-05-07 20:20:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约94米,距东西湖南桥 约496米",114.056023,30.63058
,2017-05-07 20:21:53,5,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约75米,距东西湖南桥 约402米",114.056799,30.63123
,2017-05-07 20:22:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约52米,距东西湖南桥 约388米",114.057018,30.631047
,2017-05-07 20:23:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约64米,距东西湖南桥 约468米",114.056336,30.630574
,2017-05-07 20:24:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约65米,距东西湖南桥 约469米",114.056331,30.63056
,2017-05-07 20:25:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约65米,距东西湖南桥 约469米",114.05633,30.63056
,2017-05-07 20:26:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约65米,距东西湖南桥 约469米",114.056328,30.63056
,2017-05-07 20:27:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约65米,距东西湖南桥 约470米",114.056326,30.630559
,2017-05-07 20:28:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约66米,距东西湖南桥 约470米",114.056322,30.630557
,2017-05-07 20:29:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约66米,距东西湖南桥 约470米",114.056319,30.630556
,2017-05-07 20:30:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约66米,距东西湖南桥 约470米",114.056318,30.630555
,2017-05-07 20:31:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约66米,距东西湖南桥 约471米",114.056318,30.630552
,2017-05-07 20:32:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约74米,距东西湖南桥 约474米",114.056241,30.630639
,2017-05-07 20:33:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约74米,距东西湖南桥 约476米",114.056235,30.630601
,2017-05-07 20:34:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约75米,距东西湖南桥 约477米",114.056223,30.630591
,2017-05-07 20:35:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约75米,距东西湖南桥 约476米",114.056228,30.6306
,2017-05-07 20:36:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约74米,距东西湖南桥 约476米",114.056232,30.630605
,2017-05-07 20:37:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约74米,距东西湖南桥 约476米",114.056237,30.630597
,2017-05-07 20:38:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约76米,距东西湖南桥 约476米",114.056217,30.630639
,2017-05-07 20:39:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约75米,距东西湖南桥 约475米",114.056224,30.630641
,2017-05-07 20:40:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约76米,距东西湖南桥 约476米",114.056214,30.630647
,2017-05-07 20:41:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约77米,距东西湖南桥 约475米",114.056207,30.630671
,2017-05-07 20:42:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约79米,距东西湖南桥 约473米",114.056208,30.630738
,2017-05-07 20:43:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约77米,距东西湖南桥 约471米",114.056228,30.630739
,2017-05-07 20:44:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约73米,距东西湖南桥 约466米",114.056275,30.630759
,2017-05-07 20:45:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约70米,距东西湖南桥 约461米",114.056318,30.630793
,2017-05-07 20:46:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约69米,距东西湖南桥 约462米",114.056319,30.630767
,2017-05-07 20:47:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约63米,距东西湖南桥 约455米",114.05639,30.63078
,2017-05-07 20:48:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约62米,距东西湖南桥 约453米",114.056408,30.630786
,2017-05-07 20:49:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约59米,距东西湖南桥 约451米",114.056435,30.630777
,2017-05-07 20:50:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约58米,距东西湖南桥 约451米",114.056437,30.630758
,2017-05-07 20:51:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约59米,距东西湖南桥 约452米",114.056427,30.630763
,2017-05-07 20:52:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约59米,距东西湖南桥 约453米",114.056422,30.630751
,2017-05-07 20:53:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约60米,距东西湖南桥 约455米",114.056408,30.630742
,2017-05-07 20:54:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约60米,距东西湖南桥 约457米",114.056394,30.630708
,2017-05-07 20:55:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约60米,距东西湖南桥 约458米",114.056396,30.630693
,2017-05-07 20:56:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约59米,距东西湖南桥 约458米",114.056405,30.630677
,2017-05-07 20:57:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约58米,距东西湖南桥 约458米",114.056408,30.630656
,2017-05-07 20:58:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约58米,距东西湖南桥 约459米",114.056407,30.630633
,2017-05-07 20:59:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约79米,距东西湖南桥 约480米",114.056179,30.630609
,2017-05-07 21:00:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约67米,距东西湖南桥 约470米",114.056305,30.630598
,2017-05-07 21:01:53,0,251,251,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉空港综合保税区 约57米,距东西湖南桥 约458米",114.056415,30.630645
