Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-12 07:52:41,69,1,1,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距同心 约522米,距陈家棚 约544米",111.869152,30.050741
,2017-04-12 07:53:31,67,1,1,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距郭家湾 约12米,距晏家河 约197米",111.877334,30.045558
,2017-04-12 07:54:21,64,2,2,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距同德垸村 约244米,距曾家河 约411米",111.883943,30.039659
,2017-04-12 07:55:11,66,2,2,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距牛王山一队 约300米,距鄢家洲 约497米",111.889435,30.032972
,2017-04-12 07:56:01,68,2,2,"ACC开,3D定位,天线正常","湖北省荆州市松滋市汪杨线,距水府庙 约678米,距覃家河 约823米",111.895341,30.026176
,2017-04-12 07:56:51,67,2,2,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距松滋芦苇场 约474米,距郭家堰 约852米",111.902564,30.020365
,2017-04-12 07:57:41,68,2,2,"ACC开,3D定位,天线正常","湖北省荆州市松滋市,距祝家台 约21米,距公安芦苇场 约396米",111.910433,30.015945
,2017-04-12 07:58:31,63,3,3,"ACC开,3D定位,天线正常","湖北省荆州市公安县汪杨线,距高峰 约342米,距公安芦苇场 约616米",111.918577,30.011375
,2017-04-12 07:59:21,60,3,3,"ACC开,3D定位,天线正常","湖北省荆州市公安县汪杨线,距铁匠河 约406米,距姚子岗 约717米",111.925018,30.006137
,2017-04-12 08:00:11,77,3,3,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三支渠 约116米,距付家院子 约270米",111.930526,29.999534
,2017-04-12 08:01:01,72,3,3,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距黑鸡母台 约469米,距东排渠 约488米",111.935592,29.991157
,2017-04-12 08:01:51,74,3,3,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距东排渠 约507米,距河口村 约676米",111.941397,29.98405
,2017-04-12 08:02:41,72,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距河口村 约398米,距鄢家湾 约521米",111.948969,29.97765
,2017-04-12 08:03:31,68,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距秦阳湖 约235米,距泥水老河 约417米",111.957264,29.972754
,2017-04-12 08:04:21,73,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距横堤子 约642米,距秦阳湖 约791米",111.966299,29.968104
,2017-04-12 08:05:11,72,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距候家湖 约537米",111.975293,29.963221
,2017-04-12 08:06:01,73,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距鸡公咀 约460米,距侯家湖鱼场 约704米",111.982979,29.957182
,2017-04-12 08:06:51,68,4,4,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距长河村 约123米,距吴孙滩 约301米",111.9892,29.950285
,2017-04-12 08:07:41,57,5,5,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距保卫村 约417米,距池塘洼子 约484米",111.994251,29.944474
,2017-04-12 08:08:31,72,5,5,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距大碑山 约274米,距保卫村 约608米",111.989702,29.937841
,2017-04-12 08:09:21,71,5,5,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(荆东高速),距雷家咀 约342米,距剅口小学 约423米",111.981506,29.932524
,2017-04-12 08:10:11,70,5,5,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距双剅村 约88米,距荣华超市 约369米",111.972429,29.928187
,2017-04-12 08:11:01,70,5,5,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距幺二山 约578米,距袁家湖 约646米",111.964378,29.923009
,2017-04-12 08:11:51,75,6,6,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距茶家铺 约324米,距袁家湖 约376米",111.956652,29.917037
,2017-04-12 08:12:41,68,6,6,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距三口碑 约530米,距松林咀 约620米",111.948579,29.911731
,2017-04-12 08:13:31,69,6,6,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距松林咀 约348米,距王皮岗 约352米",111.939823,29.907561
,2017-04-12 08:14:21,67,6,6,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距三星村 约194米,距雷家窝槽 约755米",111.931106,29.903923
,2017-04-12 08:15:11,67,6,6,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距太平桥 约329米,距香灵观 约622米",111.922547,29.900221
,2017-04-12 08:16:01,71,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距袁家厂村 约608米,距香灵观 约625米",111.914183,29.895204
,2017-04-12 08:16:51,64,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约253米,距天马广告 约355米",111.907194,29.889035
,2017-04-12 08:17:41,0,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约286米,距砖桥 约595米",111.90495,29.886651
,2017-04-12 08:18:31,31,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约351米,距砖桥 约623米",111.904417,29.885937
,2017-04-12 08:19:21,63,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距回龙湾村 约57米,距章庄铺服务区 约655米",111.900286,29.881233
,2017-04-12 08:20:11,60,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱葬岗 约246米,距牛家峪 约594米",111.894781,29.874893
,2017-04-12 08:21:01,62,7,7,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距牛家峪 约603米,距卷桥 约640米",111.889063,29.868661
,2017-04-12 08:21:51,61,7,7,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距卷桥 约465米,距高屋场 约559米",111.881829,29.863152
,2017-04-12 08:22:41,55,8,8,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距双桥村 约286米,距澧县复兴厂镇双桥村卫生室 约311米",111.875284,29.858399
,2017-04-12 08:26:31,68,11,11,"ACC开,3D定位,天线正常","湖南省常德市澧县,距余家丙墙 约410米,距北风塝 约495米",111.858339,29.825937
,2017-04-12 08:27:21,71,11,11,"ACC开,3D定位,天线正常","湖南省常德市澧县,距十担峪 约139米,距丁家湾 约463米",111.85709,29.817043
,2017-04-12 08:28:11,72,12,12,"ACC开,3D定位,天线正常","湖南省常德市澧县,距赵家峪水库 约234米,距赵家大峪 约503米",111.855314,29.808203
,2017-04-12 08:29:01,67,12,12,"ACC开,3D定位,天线正常","湖南省常德市澧县,距野猫岗 约21米,距茶林子 约470米",111.851974,29.799824
,2017-04-12 08:29:51,68,12,12,"ACC开,3D定位,天线正常","湖南省常德市澧县,距涔康上垸 约385米,距肖河村 约407米",111.847365,29.792166
,2017-04-12 08:30:41,70,12,12,"ACC开,3D定位,天线正常","湖南省常德市澧县X022,距高家岗 约69米,距养马洲 约624米",111.846553,29.783411
,2017-04-12 08:31:31,72,12,12,"ACC开,3D定位,天线正常","湖南省常德市澧县,距五福垸 约461米,距杉木桥 约566米",111.848677,29.774877
,2017-04-12 08:32:21,68,13,13,"ACC开,3D定位,天线正常","湖南省常德市澧县,距旮旯湾 约135米,距甘家垸咀 约488米",111.845668,29.766484
,2017-04-12 08:33:11,67,13,13,"ACC开,3D定位,天线正常","湖南省常德市澧县,距涔康下垸 约209米,距上二里沟 约326米",111.841836,29.75864
,2017-04-12 08:34:01,67,13,13,"ACC开,3D定位,天线正常","湖南省常德市澧县,距黄谭河 约336米,距张家台 约600米",111.838374,29.750715
,2017-04-12 08:34:51,72,13,13,"ACC开,3D定位,天线正常","湖南省常德市澧县,距袁江垸 约297米,距吴家湾 约491米",111.835622,29.742342
,2017-04-12 08:35:41,69,13,13,"ACC开,3D定位,天线正常","湖南省常德市澧县,距江家湾 约268米,距吴家湾 约462米",111.832636,29.734152
,2017-04-12 08:36:31,73,14,14,"ACC开,3D定位,天线正常","湖南省常德市澧县,距朱家套 约201米,距兰堰村 约393米",111.82872,29.726147
,2017-04-12 08:37:21,72,14,14,"ACC开,3D定位,天线正常","湖南省常德市澧县,距曾家台 约499米,距兰堰村 约620米",111.824746,29.717691
,2017-04-12 08:38:11,71,14,14,"ACC开,3D定位,天线正常","湖南省常德市澧县,距黄家台 约139米,距沙家溶 约290米",111.821857,29.709075
,2017-04-12 08:39:01,68,14,14,"ACC开,3D定位,天线正常","湖南省常德市澧县,距占岗村 约205米,距张家岗 约310米",111.81999,29.700172
,2017-04-12 08:39:51,66,14,14,"ACC开,3D定位,天线正常","湖南省常德市澧县,距朱刘岗 约233米,距李家台 约483米",111.819049,29.691478
,2017-04-12 08:40:41,69,15,15,"ACC开,3D定位,天线正常","湖南省常德市澧县,距李家台 约514米,距偏堰坎 约549米",111.818445,29.682591
,2017-04-12 08:41:31,72,15,15,"ACC开,3D定位,天线正常","湖南省常德市澧县,距杨家台 约529米,距龚家岗上 约670米",111.817118,29.673724
,2017-04-12 08:42:21,71,15,15,"ACC开,3D定位,天线正常","湖南省常德市澧县,距柏家垱 约535米,距刘家大院 约701米",111.815711,29.664669
,2017-04-12 08:43:11,72,15,15,"ACC开,3D定位,天线正常","湖南省常德市澧县,距斑竹村 约629米,距樟柳村 约847米",111.815967,29.655695
,2017-04-12 08:44:01,73,15,15,"ACC开,3D定位,天线正常","湖南省常德市澧县S302,距樟柳村 约163米,距澧澹预制涵管厂 约419米",111.816256,29.646671
,2017-04-12 08:44:51,73,16,16,"ACC开,3D定位,天线正常","湖南省常德市澧县S302,距仁和铺 约353米,距仁和村 约500米",111.814436,29.637778
,2017-04-12 08:45:41,69,16,16,"ACC开,3D定位,天线正常","湖南省常德市澧县绕城东线,距白羊村 约443米,距小河堰 约716米",111.812751,29.628894
,2017-04-12 08:46:31,75,16,16,"ACC开,3D定位,天线正常","湖南省常德市澧县,距尹家港 约296米,距新堤村 约333米",111.812638,29.619743
,2017-04-12 08:47:21,67,16,16,"ACC开,3D定位,天线正常","湖南省常德市澧县,距朱程家河 约316米,距邢市村 约422米",111.813156,29.611106
,2017-04-12 08:48:11,76,16,16,"ACC开,3D定位,天线正常","湖南省常德市澧县,距太平庄 约66米,距邢市村 约638米",111.813794,29.602064
,2017-04-12 08:49:01,68,17,17,"ACC开,3D定位,天线正常","湖南省常德市澧县,距陈家台 约86米,距颜家屋场 约492米",111.815873,29.593077
,2017-04-12 08:49:51,71,17,17,"ACC开,3D定位,天线正常","湖南省常德市澧县,距颜家屋场 约429米,距赵家湾 约616米",111.817017,29.584835
,2017-04-12 08:50:41,74,17,17,"ACC开,3D定位,天线正常","湖南省常德市津市市,距赵家湾 约543米,距玉皇庙 约549米",111.816965,29.57545
,2017-04-12 08:51:31,76,17,17,"ACC开,3D定位,天线正常","湖南省常德市澧县,距关桥村 约587米,距玉皇庙 约612米",111.813666,29.56627
,2017-04-12 08:52:21,73,17,17,"ACC开,3D定位,天线正常","湖南省常德市澧县,距刘家湾 约408米,距鹿山 约641米",111.809041,29.557543
,2017-04-12 08:53:11,69,18,18,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家屋场 约309米,距李家大堰 约368米",111.805558,29.548931
,2017-04-12 08:54:01,69,18,18,"ACC开,3D定位,天线正常","湖南省常德市澧县,距毛家屋场 约464米,距周家屋场 约757米",111.801677,29.54083
,2017-04-12 08:54:51,65,18,18,"ACC开,3D定位,天线正常","湖南省常德市澧县,距牛车堰 约171米,距王家咀 约398米",111.796687,29.533883
,2017-04-12 08:55:41,73,18,18,"ACC开,3D定位,天线正常","湖南省常德市澧县,距龙山村 约354米,距熊家屋场 约383米",111.791687,29.526064
,2017-04-12 08:56:31,73,18,18,"ACC开,3D定位,天线正常","湖南省常德市澧县,距双槽门 约198米,距葵花村 约578米",111.78772,29.51763
,2017-04-12 08:57:21,73,19,19,"ACC开,3D定位,天线正常","湖南省常德市澧县,距茶湾 约362米,距廖家屋场 约420米",111.784663,29.508946
,2017-04-12 08:58:11,75,19,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家大屋场 约114米,距宗家堰 约653米",111.780436,29.50025
,2017-04-12 08:59:01,77,19,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约51米,距鄢家港 约553米",111.776338,29.491524
,2017-04-12 08:59:51,70,19,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家铺 约358米,距胡家咀 约418米",111.773683,29.482708
,2017-04-12 09:00:41,70,19,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距张古堰 约314米,距李家咀 约550米",111.768928,29.474598
,2017-04-12 09:01:31,69,20,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县X015,距肖家咀 约173米,距青龙 约243米",111.7669,29.465972
,2017-04-12 09:02:21,74,20,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距肖家塆 约319米,距剪草湾 约507米",111.763889,29.457525
,2017-04-12 09:03:11,72,20,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距剪草湾 约679米,距营驻山 约729米",111.75976,29.449175
,2017-04-12 09:04:01,65,20,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距营驻山 约540米,距头冲 约830米",111.760002,29.4405
,2017-04-12 09:04:51,67,20,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距土地垭 约381米,距阮山 约616米",111.759596,29.431712
,2017-04-12 09:05:41,78,21,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距阮山 约403米,距马洪堰 约587米",111.757552,29.423258
,2017-04-12 09:06:31,72,21,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距大堰塝边 约228米,距邹家高桥 约532米",111.757746,29.413449
,2017-04-12 09:07:21,74,21,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县XJ22,距牯牛坝 约32米,距李家坪 约404米",111.760602,29.40451
,2017-04-12 09:08:11,77,21,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距蜂子山 约275米,距蔡家 约373米",111.765511,29.395958
,2017-04-12 09:09:01,72,22,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距新桥 约190米,距柏枝村 约528米",111.768298,29.387128
,2017-04-12 09:09:51,78,22,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距群乐村 约95米,距常德市临澧县柏枝卫生院-狂犬病暴露预防处置门诊 约254米",111.768659,29.377856
,2017-04-12 09:10:41,74,22,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距朱家塝 约157米,距双龙岗 约243米",111.769818,29.368359
,2017-04-12 09:11:31,74,22,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距廖家塆 约179米,距双龙村 约418米",111.772558,29.359433
,2017-04-12 09:12:21,77,22,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距西刘家 约341米,距土桥刘家 约526米",111.775085,29.350505
,2017-04-12 09:13:11,72,23,23,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距倪家湾 约471米,距土桥刘家 约535米",111.775763,29.340953
,2017-04-12 09:14:01,73,23,23,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距东头湾 约566米,距九方坪 约714米",111.774973,29.331912
,2017-04-12 09:14:51,76,23,23,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距何家坪村 约283米,距王家坪 约368米",111.776065,29.32278
,2017-04-12 09:15:41,75,23,23,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距鳌山完小 约374米,距雷家塆 约379米",111.777135,29.313547
,2017-04-12 09:16:31,72,23,23,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距木鸡堰 约268米,距何家岗 约329米",111.775649,29.304491
,2017-04-12 09:17:21,75,24,24,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距王家大塆 约346米,距茶树湾 约356米",111.77343,29.29514
,2017-04-12 09:18:11,72,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周家冲 约652米,距香龙湾 约659米",111.77282,29.286182
,2017-04-12 09:19:01,69,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家冲 约231米,距龚家冲 约285米",111.77103,29.277395
,2017-04-12 09:19:51,73,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鸡公岭 约416米,距庆丰水库 约470米",111.770042,29.268563
,2017-04-12 09:20:41,70,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马鞍山 约524米,距胡家湾 约700米",111.770176,29.259361
,2017-04-12 09:21:31,77,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家湾 约397米,距王家大堰 约443米",111.772142,29.250694
,2017-04-12 09:22:21,72,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距栗山坡 约151米,距张家湾 约415米",111.774343,29.241747
,2017-04-12 09:23:11,70,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距西冲杨家 约105米,距黄土铺 约478米",111.775082,29.232499
,2017-04-12 09:24:01,72,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距全家坪村 约408米,距青山湾 约462米",111.773486,29.223369
,2017-04-12 09:24:51,69,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距胡家祠堂 约659米,距五方堰 约709米",111.773396,29.214122
,2017-04-12 09:25:41,71,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距东山坪 约257米,距胡家祠堂 约432米",111.772008,29.205121
,2017-04-12 09:26:31,75,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家大堰 约171米,距贺家湾 约491米",111.76833,29.196201
,2017-04-12 09:27:21,68,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郑家塝 约111米,距后刘坪 约375米",111.765736,29.187785
,2017-04-12 09:28:11,74,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距刘家庄 约307米,距桅子湾 约492米",111.759994,29.179804
,2017-04-12 09:29:01,75,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距郭家坪 约296米,距蒋家堰 约391米",111.757282,29.170967
,2017-04-12 09:29:51,75,27,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄家湾 约129米,距五方堰 约297米",111.756285,29.161447
,2017-04-12 09:30:41,70,27,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴寺里 约591米,距八湾 约711米",111.756221,29.152328
,2017-04-12 09:31:31,72,27,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距袁家塝 约337米,距兴寺里 约418米",111.749592,29.147779
,2017-04-12 09:32:21,68,27,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距神路冲 约264米,距郑家河 约473米",111.739531,29.146017
,2017-04-12 09:33:11,68,27,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距太阳山村 约377米,距松桂园生态农庄 约720米",111.729774,29.143145
,2017-04-12 09:34:01,72,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距松桂园生态农庄 约340米,距欧家冲 约872米",111.720729,29.139539
,2017-04-12 09:34:51,68,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区朗州路,距欧家冲 约683米,距冯冢冲 约720米",111.712262,29.134912
,2017-04-12 09:35:41,64,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距冯冢冲 约467米,距荷叶湾 约608米",111.703878,29.130644
,2017-04-12 09:36:31,65,28,28,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距赵公坡 约437米,距陈家冲 约454米",111.694448,29.129394
,2017-04-12 09:37:21,0,28,28,"ACC开,3D定位,天线正常","湖南省常德市武陵区X043,距陈家冲 约178米,距好景家园 约291米",111.688603,29.129797
,2017-04-12 09:38:11,0,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X043,距庙子岗 约181米,距毛家山 约685米",111.679684,29.132074
,2017-04-12 09:39:01,73,28,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁家咀 约615米,距朱家岗 约864米",111.666217,29.131789
,2017-04-12 09:39:51,71,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁家咀 约577米,距朱家岗 约694米",111.656397,29.1316
,2017-04-12 09:40:41,70,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距聂家冲 约334米,距毛栗岗村 约422米",111.645896,29.131656
,2017-04-12 09:41:31,69,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区临岗公路,距廖板滩 约181米,距大垱村 约313米",111.635677,29.130724
,2017-04-12 09:42:21,52,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距鼎城区升湘机械有限责任公司 约293米,距陈家冲 约487米",111.627426,29.130711
,2017-04-12 09:43:11,0,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约170米,距中联重科武陵电梯厂 约329米",111.625845,29.125831
,2017-04-12 09:44:01,0,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约156米,距中联重科武陵电梯厂 约321米",111.625712,29.125705
,2017-04-12 09:44:51,0,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约144米,距中联重科武陵电梯厂 约316米",111.625573,29.125599
,2017-04-12 09:45:41,0,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约142米,距中联重科武陵电梯厂 约314米",111.625559,29.125581
,2017-04-12 09:46:31,24,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约214米,距中联重科武陵电梯厂 约377米",111.623505,29.124561
,2017-04-12 09:47:21,12,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约418米,距兄弟餐馆 约467米",111.621415,29.124691
,2017-04-12 09:48:11,0,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约418米,距兄弟餐馆 约420米",111.620457,29.124825
,2017-04-12 09:49:01,52,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约252米,距铁山村 约567米",111.620931,29.127252
,2017-04-12 09:49:51,36,29,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约96米,距皇家湾 约382米",111.62243,29.133306
,2017-04-12 09:50:41,29,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约157米,距陈家冲 约431米",111.623551,29.137227
,2017-04-12 09:51:31,27,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约478米,距小堰 约548米",111.624769,29.140479
,2017-04-12 09:52:21,49,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约127米,距小堰 约202米",111.627229,29.146441
,2017-04-12 09:53:11,28,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约366米,距古堤桥 约398米",111.629099,29.150876
,2017-04-12 09:54:01,31,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约472米,距大堰 约557米",111.630597,29.153347
,2017-04-12 09:54:51,13,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约527米,距常德市鼎城区石板滩卫生院-预防接种门诊 约621米",111.634561,29.15536
,2017-04-12 09:55:41,15,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约439米,距常德市鼎城区石板滩卫生院-预防接种门诊 约505米",111.635688,29.157188
,2017-04-12 09:56:31,8,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约335米,距鼎城永欣机械制造公司 约373米",111.636208,29.158612
,2017-04-12 09:57:21,5,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约331米,距常德金德山水泥有限公司 约405米",111.635571,29.160105
,2017-04-12 09:58:11,19,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约298米,距鼎城永欣机械制造公司 约356米",111.635476,29.162527
,2017-04-12 09:59:01,25,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约149米,距鼎城永欣机械制造公司 约214米",111.638014,29.16293
,2017-04-12 09:59:51,13,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约294米",111.640067,29.162491
,2017-04-12 10:00:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约338米",111.640494,29.162125
,2017-04-12 10:01:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约338米",111.640488,29.162123
,2017-04-12 10:02:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约338米",111.64049,29.162125
,2017-04-12 10:03:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约338米",111.640494,29.162127
,2017-04-12 10:04:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约339米",111.640495,29.162129
,2017-04-12 10:04:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约339米",111.640497,29.162129
,2017-04-12 10:05:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约339米",111.640498,29.162128
,2017-04-12 10:06:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约339米",111.640499,29.162129
,2017-04-12 10:07:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约339米",111.640498,29.16213
,2017-04-12 10:08:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640501,29.16213
,2017-04-12 10:09:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640506,29.162132
,2017-04-12 10:09:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640507,29.162133
,2017-04-12 10:10:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.64051,29.162134
,2017-04-12 10:11:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640513,29.162134
,2017-04-12 10:12:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640513,29.162134
