Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-07-01 22:17:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约215米",111.665123,29.040304
,2017-07-01 22:18:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约214米",111.665115,29.040281
,2017-07-01 22:19:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距先公庙 约215米",111.665127,29.040275
,2017-07-01 22:20:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距先公庙 约221米",111.665196,29.040243
,2017-07-01 22:21:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约222米",111.665201,29.040234
,2017-07-01 22:22:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距先公庙 约217米",111.665151,29.040232
,2017-07-01 22:23:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距先公庙 约217米",111.665148,29.040222
,2017-07-01 22:24:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约217米",111.665149,29.040199
,2017-07-01 22:25:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距先公庙 约215米",111.665135,29.04019
,2017-07-01 22:26:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距先公庙 约218米",111.665156,29.040188
,2017-07-01 22:27:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距先公庙 约224米",111.665217,29.040149
,2017-07-01 22:28:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距先公庙 约224米",111.665223,29.040152
,2017-07-01 22:29:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距先公庙 约225米",111.665231,29.040143
,2017-07-01 22:30:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距先公庙 约224米",111.66522,29.040155
,2017-07-01 22:31:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距先公庙 约225米",111.665229,29.040183
,2017-07-01 22:32:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距先公庙 约224米",111.665223,29.040186
,2017-07-01 22:33:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距先公庙 约223米",111.665211,29.04018
,2017-07-01 22:34:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距先公庙 约222米",111.665204,29.040166
,2017-07-01 22:35:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距先公庙 约223米",111.665208,29.040168
,2017-07-01 22:36:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距先公庙 约225米",111.66523,29.040174
,2017-07-01 22:37:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约108米,距金芙蓉实业发展总公司工业园 约233米",111.665312,29.040162
,2017-07-01 22:38:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约107米,距先公庙 约230米",111.665286,29.040126
,2017-07-01 22:39:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约108米,距先公庙 约230米",111.665284,29.04014
,2017-07-01 22:40:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约110米,距金芙蓉实业发展总公司工业园 约233米",111.665301,29.040175
,2017-07-01 22:41:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约109米,距先公庙 约231米",111.665293,29.040162
,2017-07-01 22:42:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约109米,距金芙蓉实业发展总公司工业园 约232米",111.665315,29.040176
,2017-07-01 22:43:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约107米,距金芙蓉实业发展总公司工业园 约231米",111.665334,29.040157
,2017-07-01 22:44:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约110米,距金芙蓉实业发展总公司工业园 约233米",111.665297,29.040177
,2017-07-01 22:45:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约233米",111.665295,29.040181
,2017-07-01 22:46:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约232米",111.665286,29.040217
,2017-07-01 22:47:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约229米",111.665273,29.040274
,2017-07-01 22:48:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约230米",111.665283,29.040282
,2017-07-01 22:49:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约229米",111.66529,29.040285
,2017-07-01 22:50:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约228米",111.665295,29.040317
,2017-07-01 22:51:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约224米",111.665341,29.040306
,2017-07-01 22:52:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距金芙蓉实业发展总公司工业园 约225米",111.665347,29.040262
,2017-07-01 22:53:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约226米",111.6653,29.040338
,2017-07-01 22:54:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约141米,距先公庙 约216米",111.66513,29.040413
,2017-07-01 22:55:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约220米",111.665174,29.040398
,2017-07-01 22:56:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约222米",111.665188,29.040402
,2017-07-01 22:57:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距先公庙 约223米",111.665201,29.040407
,2017-07-01 22:58:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距先公庙 约224米",111.665214,29.040402
,2017-07-01 22:59:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约226米",111.665238,29.04038
,2017-07-01 23:00:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约226米",111.665232,29.040387
,2017-07-01 23:01:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距金芙蓉实业发展总公司工业园 约227米",111.665256,29.040446
,2017-07-01 23:02:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约139米,距金芙蓉实业发展总公司工业园 约228米",111.665243,29.040455
,2017-07-01 23:03:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距金芙蓉实业发展总公司工业园 约226米",111.665266,29.040459
,2017-07-01 23:04:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约224米",111.665293,29.040426
,2017-07-01 23:05:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约225米",111.665296,29.040382
,2017-07-01 23:06:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.665301,29.040371
,2017-07-01 23:07:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.665302,29.040372
,2017-07-01 23:08:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.665302,29.040371
,2017-07-01 23:09:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.665304,29.040371
,2017-07-01 23:10:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约226米",111.665296,29.040375
,2017-07-01 23:11:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约226米",111.665279,29.040408
,2017-07-01 23:12:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约226米",111.665279,29.040407
,2017-07-01 23:13:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约226米",111.665281,29.040404
,2017-07-01 23:14:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距金芙蓉实业发展总公司工业园 约224米",111.665306,29.040402
,2017-07-01 23:15:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约225米",111.665304,29.040381
,2017-07-01 23:16:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约224米",111.665318,29.040362
,2017-07-01 23:17:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约223米",111.665339,29.040343
,2017-07-01 23:18:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约223米",111.665337,29.040342
,2017-07-01 23:19:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约223米",111.665339,29.040334
,2017-07-01 23:20:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约223米",111.66534,29.04033
,2017-07-01 23:21:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约219米",111.665363,29.040371
,2017-07-01 23:22:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约219米",111.665361,29.040381
,2017-07-01 23:23:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约220米",111.665345,29.040399
,2017-07-01 23:24:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约219米",111.665351,29.040416
,2017-07-01 23:25:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约218米",111.665379,29.040377
,2017-07-01 23:26:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约214米",111.66542,29.040383
,2017-07-01 23:27:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约212米",111.66544,29.040374
,2017-07-01 23:28:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约209米",111.665477,29.040378
,2017-07-01 23:29:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约208米",111.665469,29.040425
,2017-07-01 23:30:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约206米",111.665487,29.040415
,2017-07-01 23:31:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约207米",111.665487,29.040397
,2017-07-01 23:32:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约208米",111.665468,29.040412
,2017-07-01 23:33:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约209米",111.665458,29.040413
,2017-07-01 23:34:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约209米",111.66546,29.040402
,2017-07-01 23:35:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约211米",111.665453,29.040383
,2017-07-01 23:36:13,0,122,122,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约212米",111.665446,29.040369
