Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-21 02:22:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距骆仙公园 约338米",113.013478,25.793359
,2017-06-21 02:23:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距骆仙公园 约338米",113.013479,25.793358
,2017-06-21 02:24:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距骆仙公园 约338米",113.01348,25.793357
,2017-06-21 02:25:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013481,25.793356
,2017-06-21 02:26:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013482,25.793355
,2017-06-21 02:26:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013483,25.793354
,2017-06-21 02:27:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013484,25.793353
,2017-06-21 02:28:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013484,25.793354
,2017-06-21 02:29:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013486,25.793354
,2017-06-21 02:30:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013486,25.793354
,2017-06-21 02:31:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013485,25.793353
,2017-06-21 02:31:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013486,25.793352
,2017-06-21 02:32:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013487,25.793351
,2017-06-21 02:33:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013488,25.79335
,2017-06-21 02:34:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013488,25.793351
,2017-06-21 02:35:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013489,25.793352
,2017-06-21 02:36:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013489,25.793351
,2017-06-21 02:36:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.01349,25.793353
,2017-06-21 02:37:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013491,25.793353
,2017-06-21 02:38:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013492,25.793354
,2017-06-21 02:39:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距骆仙公园 约338米",113.013491,25.793353
,2017-06-21 02:40:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013492,25.793354
,2017-06-21 02:41:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793355
,2017-06-21 02:41:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793353
,2017-06-21 02:42:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793351
,2017-06-21 02:43:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793351
,2017-06-21 02:44:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.79335
,2017-06-21 02:45:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793349
,2017-06-21 02:46:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793349
,2017-06-21 02:46:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013494,25.793347
,2017-06-21 02:47:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013495,25.793346
,2017-06-21 02:48:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013491,25.793345
,2017-06-21 02:49:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793346
,2017-06-21 02:50:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793346
,2017-06-21 02:51:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793345
,2017-06-21 02:51:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013495,25.793345
,2017-06-21 02:52:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.0135,25.793346
,2017-06-21 02:53:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013501,25.793344
,2017-06-21 02:54:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013502,25.793343
,2017-06-21 02:55:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013503,25.793343
,2017-06-21 02:56:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013504,25.793341
,2017-06-21 02:56:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.79334
,2017-06-21 02:57:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.79334
,2017-06-21 02:58:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793338
,2017-06-21 02:59:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013507,25.793337
,2017-06-21 03:00:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793337
,2017-06-21 03:01:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013507,25.793338
,2017-06-21 03:01:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013507,25.793337
,2017-06-21 03:02:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013507,25.793337
,2017-06-21 03:03:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013507,25.793337
,2017-06-21 03:04:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793337
,2017-06-21 03:05:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793336
,2017-06-21 03:06:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793337
,2017-06-21 03:06:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793336
,2017-06-21 03:07:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793336
,2017-06-21 03:08:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793337
,2017-06-21 03:09:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793337
,2017-06-21 03:10:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793337
,2017-06-21 03:11:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013506,25.793337
,2017-06-21 03:11:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约338米",113.013505,25.793336
,2017-06-21 03:12:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约337米",113.013504,25.793336
,2017-06-21 03:13:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约336米",113.013492,25.793332
,2017-06-21 03:14:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约336米",113.013489,25.793335
,2017-06-21 03:15:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约336米",113.013489,25.793335
,2017-06-21 03:16:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约336米",113.013489,25.793335
,2017-06-21 03:16:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.01349,25.793336
,2017-06-21 03:17:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013491,25.793337
,2017-06-21 03:18:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013492,25.793338
,2017-06-21 03:19:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013493,25.793338
,2017-06-21 03:20:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013494,25.79334
,2017-06-21 03:21:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013495,25.793341
,2017-06-21 03:21:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013496,25.793342
,2017-06-21 03:22:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013496,25.793342
,2017-06-21 03:23:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013497,25.793344
,2017-06-21 03:24:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013497,25.793345
,2017-06-21 03:25:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013491,25.793344
,2017-06-21 03:26:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013492,25.793346
,2017-06-21 03:26:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793345
,2017-06-21 03:27:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013494,25.793343
,2017-06-21 03:28:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013494,25.793343
,2017-06-21 03:29:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013495,25.793341
,2017-06-21 03:30:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约337米",113.013497,25.793341
,2017-06-21 03:31:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013499,25.793342
,2017-06-21 03:31:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距骆仙公园 约338米",113.013499,25.793343
,2017-06-21 03:32:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约338米",113.013493,25.793346
,2017-06-21 03:33:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013488,25.793345
,2017-06-21 03:34:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013488,25.793346
,2017-06-21 03:35:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013488,25.793347
,2017-06-21 03:36:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.01349,25.793345
,2017-06-21 03:36:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013491,25.793343
,2017-06-21 03:37:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距骆仙公园 约337米",113.013493,25.793342
,2017-06-21 03:38:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约337米",113.013502,25.793329
,2017-06-21 03:39:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约336米",113.013499,25.793325
,2017-06-21 03:40:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距骆仙公园 约336米",113.0135,25.793324
,2017-06-21 03:41:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约470米,距北湖区骆仙住宅小区 约329米",113.013525,25.793351
,2017-06-21 03:41:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约469米,距北湖区骆仙住宅小区 约328米",113.013531,25.793344
,2017-06-21 03:42:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约468米,距北湖区骆仙住宅小区 约328米",113.013533,25.793341
,2017-06-21 03:43:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约468米,距北湖区骆仙住宅小区 约328米",113.013535,25.793338
,2017-06-21 03:44:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.01354,25.793335
,2017-06-21 03:45:14,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.013544,25.793333
,2017-06-21 03:46:04,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.013544,25.793333
,2017-06-21 03:46:54,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.013546,25.793332
,2017-06-21 03:47:44,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.013547,25.793331
,2017-06-21 03:48:34,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约327米",113.013544,25.793331
,2017-06-21 03:49:24,0,24,24,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约326米",113.013548,25.793328
