Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-08 08:38:21,73,50,50,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距马家坡 约614米,距秦家寨 约864米",109.639604,29.208226
,2017-04-08 08:39:21,72,50,50,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距肖家坡 约368米,距刘家庄屋 约479米",109.643878,29.218657
,2017-04-08 08:40:21,48,51,51,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距黑溪沟 约552米,距翻坡 约856米",109.647884,29.22633
,2017-04-08 08:41:21,61,51,51,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距黑溪沟 约302米,距窝魁 约815米",109.648241,29.233503
,2017-04-08 08:42:21,0,51,51,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距青龙界 约528米,距黑溪沟 约751米",109.645918,29.237936
,2017-04-08 08:43:21,0,51,51,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距青龙界 约528米,距黑溪沟 约751米",109.645918,29.237936
,2017-04-08 08:44:21,78,52,52,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距大字村 约430米,距姚家寨 约778米",109.633635,29.264186
,2017-04-08 08:45:21,80,52,52,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距头车村 约346米,距汤家坪 约587米",109.622811,29.271574
,2017-04-08 08:46:21,69,53,53,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距布尔湖 约539米,距尚家沟 约803米",109.612313,29.278285
,2017-04-08 08:47:21,72,54,54,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距牛角尖 约94米,距哈力湖 约539米",109.604482,29.286117
,2017-04-08 08:48:21,65,54,54,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距木龙湾村 约187米,距米畲科 约537米",109.596574,29.293127
,2017-04-08 08:49:21,66,55,55,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距阳雀岭 约454米,距大湾 约646米",109.589931,29.302103
,2017-04-08 08:50:21,82,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距全家坪 约430米,距杨家坝 约791米",109.581214,29.310788
,2017-04-08 08:51:21,50,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距杨家坝 约310米,距枫香坡 约669米",109.575705,29.318748
,2017-04-08 08:52:21,0,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距杨家坝 约310米,距枫香坡 约669米",109.575705,29.318748
,2017-04-08 08:53:21,50,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距卜纳洞 约112米,距卜兴村 约420米",109.566855,29.332489
,2017-04-08 08:54:21,0,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距卜纳洞 约112米,距卜兴村 约420米",109.566855,29.332489
,2017-04-08 08:55:21,0,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距卜纳洞 约112米,距卜兴村 约420米",109.566855,29.332489
,2017-04-08 08:56:21,0,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距卜纳洞 约112米,距卜兴村 约420米",109.566855,29.332489
,2017-04-08 08:57:21,0,57,57,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距卜纳洞 约112米,距卜兴村 约420米",109.566855,29.332489
,2017-04-08 08:58:21,64,58,58,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距黄土坎 约742米,距刘家湾 约767米",109.53717,29.365737
,2017-04-08 08:59:21,65,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距刘家湾 约245米,距前后洞坡 约698米",109.529206,29.371613
,2017-04-08 09:00:21,0,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距刘家湾 约245米,距前后洞坡 约698米",109.529206,29.371613
,2017-04-08 09:01:21,0,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距刘家湾 约245米,距前后洞坡 约698米",109.529206,29.371613
,2017-04-08 09:02:21,0,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距刘家湾 约245米,距前后洞坡 约698米",109.529206,29.371613
,2017-04-08 09:03:21,77,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距大井村 约556米,距漆树坪 约707米",109.485252,29.389191
,2017-04-08 09:04:21,77,59,59,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距岩板坡 约614米,距观音坪 约660米",109.474581,29.396452
,2017-04-08 09:05:21,76,60,60,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距困地蜈 约157米,距湘西路达建材有限责任公司 约645米",109.470529,29.406748
,2017-04-08 09:06:21,75,61,61,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县G209(呼北线),距龙山县晓红百合经营部 约473米,距龙山县洗洛乡卫生院-狂犬病暴露预防处置门诊 约500米",109.473737,29.417914
,2017-04-08 09:07:21,76,61,61,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距联盟村 约697米,距枫香湾 约748米",109.472065,29.429838
,2017-04-08 09:08:21,80,62,62,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距高桥河 约319米,距明星幼儿园 约432米",109.469066,29.439956
,2017-04-08 09:09:21,77,62,62,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距石家堡 约231米,距龙山县龙阁物业管理有限公司 约231米",109.468701,29.451715
,2017-04-08 09:10:21,68,63,63,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县S305,距基督教龙山县福音堂 约29米,距快而嘉汽修 约78米",109.472703,29.462149
,2017-04-08 09:11:21,61,64,64,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距捕鼠洞 约522米,距小溪口 约653米",109.470156,29.472302
,2017-04-08 09:12:21,60,64,64,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距岩子坡 约222米,距白坪村 约720米",109.468748,29.482437
,2017-04-08 09:13:21,74,65,65,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距白坪村 约630米,距田家院子 约788米",109.470445,29.492963
,2017-04-08 09:14:21,75,66,66,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距田家院子 约481米,距苦竹河 约542米",109.474835,29.503717
,2017-04-08 09:15:21,73,66,66,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县X003,距石羔村 约141米,距小巷人家私房菜馆 约188米",109.470874,29.51424
,2017-04-08 09:16:21,0,66,66,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距石羔镇 约389米,距小巷人家私房菜馆 约396米",109.469077,29.518466
,2017-04-08 09:17:21,0,66,66,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距石羔镇 约390米,距小巷人家私房菜馆 约397米",109.469077,29.518476
,2017-04-08 09:18:21,0,66,66,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州龙山县,距石羔镇 约387米,距小巷人家私房菜馆 约395米",109.469103,29.518472
,2017-04-08 09:19:21,31,66,66,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州来凤县,距石羔镇 约490米,距小巷人家私房菜馆 约515米",109.468544,29.519468
,2017-04-08 09:20:21,85,67,67,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州来凤县Y036,距荆楚粮油湖北放心粮油（来凤县粮油配送中心） 约225米,距马家园村 约248米",109.464186,29.527721
,2017-04-08 09:21:21,79,68,68,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州来凤县Y036,距仙佛寺石窟 约307米,距小河坪村村委会 约342米",109.456825,29.537665
,2017-04-08 09:22:21,57,68,68,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州来凤县,距老寨上 约49米,距来凤老年公寓 约374米",109.449658,29.546062
,2017-04-08 09:23:21,68,69,69,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州来凤县,距红岩溪 约179米,距新寨坡 约683米",109.448951,29.555099
,2017-04-08 09:24:21,79,69,69,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距三岔湾 约413米,距四方寨 约647米",109.451316,29.566345
,2017-04-08 09:32:51,71,78,78,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县G209(呼北线),距老寨 约526米,距茅坝坳 约541米",109.49413,29.634131
,2017-04-08 09:33:51,56,78,78,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距下茅坝 约528米,距干坝 约537米",109.499075,29.642681
,2017-04-08 09:34:51,70,79,79,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距茅坝村 约725米",109.503686,29.650448
,2017-04-08 09:35:51,72,79,79,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距下马蹽坡 约391米,距白岩脚 约674米",109.506863,29.660377
,2017-04-08 09:36:51,77,80,80,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距马蹽坡村 约519米",109.512355,29.670939
,2017-04-08 09:37:51,73,81,81,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距上马蹽坡 约560米",109.5146,29.68143
,2017-04-08 09:40:51,63,84,84,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距下沟 约362米,距中沟 约605米",109.500049,29.709002
,2017-04-08 09:41:51,70,85,85,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距印家坪 约174米,距新寨 约538米",109.493332,29.717475
,2017-04-08 09:44:51,68,88,88,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距董家湾 约401米,距茶园子 约548米",109.499937,29.749229
,2017-04-08 09:45:51,67,88,88,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距老关庙 约321米,距宣恩县高罗平安驿站苞谷粑粑 约501米",109.507444,29.757329
,2017-04-08 09:46:51,72,89,89,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距埃山 约234米,距张家弯 约524米",109.511957,29.767262
,2017-04-08 09:47:51,72,89,89,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距铜厂坝 约322米,距挨山村 约500米",109.517187,29.776746
,2017-04-08 09:48:51,54,90,90,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距浦家河 约465米,距观音堂 约835米",109.51478,29.785921
,2017-04-08 09:49:51,52,90,90,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距浦家河 约505米,距白岩山 约617米",109.509442,29.791394
,2017-04-08 09:50:51,66,91,91,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距小东山 约201米,距干溪塆 约526米",109.503932,29.799346
,2017-04-08 09:51:51,66,91,91,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距灰山庙 约131米,距团结村 约444米",109.49934,29.808779
,2017-04-08 09:52:51,50,92,92,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距新屋 约283米,距团结村 约549米",109.494066,29.815849
,2017-04-08 09:53:51,57,92,92,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距拖梨坪 约508米,距小庄 约584米",109.490708,29.823516
,2017-04-08 09:59:21,77,98,98,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距坑头项 约535米,距肖家坡 约824米",109.453734,29.863828
,2017-04-08 10:00:21,70,98,98,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距大茅坡 约552米",109.444173,29.870724
,2017-04-08 10:01:21,83,99,99,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距大垱 约664米,距小匠科 约727米",109.443912,29.881999
,2017-04-08 10:04:51,71,102,102,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距覃家坪村 约223米,距坪上 约502米",109.437736,29.919483
,2017-04-08 10:07:21,0,102,102,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距覃家坪村 约223米,距坪上 约502米",109.437736,29.919483
,2017-04-08 10:08:21,57,103,103,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距康家塆 约238米,距汇居阁农家乐 约466米",109.422201,29.946725
,2017-04-08 10:09:21,62,103,103,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距坛子洞 约441米,距泡桐槽 约599米",109.418771,29.954863
,2017-04-08 10:10:21,0,103,103,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距唐家槽 约389米,距泡桐槽 约544米",109.419551,29.959775
,2017-04-08 10:11:21,82,104,104,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距龙洞分店 约553米,距周家塆 约618米",109.424821,29.975326
,2017-04-08 10:19:51,81,114,114,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县,距椒园道路交通安全服务站 约533米,距宣恩县椒园镇白泥坝村村民委员会 约535米",109.436684,30.060207
,2017-04-08 10:20:51,77,114,114,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州宣恩县G209(呼北线),距枹木垭 约407米,距白泥坝村 约705米",109.442814,30.071138
,2017-04-08 10:21:51,75,115,115,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市九干线,距九道水 约386米",109.447696,30.082468
,2017-04-08 10:22:51,78,116,116,"ACC开,3D定位,天线正常",湖北省恩施土家族苗族自治州恩施市,109.446577,30.093786
,2017-04-08 10:23:51,72,116,116,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距石板溪村 约580米,距中共楠木园村支部委员会 约725米",109.44794,30.105226
,2017-04-08 10:24:51,81,117,117,"ACC开,3D定位,天线正常",湖北省恩施土家族苗族自治州恩施市,109.444682,30.115805
,2017-04-08 10:25:51,71,117,117,"ACC开,3D定位,天线正常",湖北省恩施土家族苗族自治州恩施市,109.444771,30.127053
,2017-04-08 10:26:51,69,118,118,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距二台坪村 约808米",109.44643,30.138065
,2017-04-08 10:27:51,71,119,119,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距涧湾 约852米",109.451854,30.14712
,2017-04-08 10:28:51,68,119,119,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距茶园 约105米",109.455877,30.156623
,2017-04-08 10:29:51,72,120,120,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距周家塆 约408米,距四方石 约625米",109.456958,30.16729
,2017-04-08 10:32:51,74,124,124,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距大烂田 约298米,距曾家坳 约536米",109.452336,30.201282
,2017-04-08 10:33:51,79,124,124,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距狮子口 约348米,距板板桥 约695米",109.45022,30.212752
,2017-04-08 10:34:51,53,125,125,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距大田塆 约445米,距天车坡 约559米",109.446688,30.221864
,2017-04-08 10:35:51,61,125,125,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距板板桥 约466米,距黄土坎村 约569米",109.455969,30.2213
,2017-04-08 10:39:21,73,128,128,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距万轮轮胎经营部 约491米,距超限超载检测谭家坝站 约492米",109.488369,30.232545
,2017-04-08 10:40:21,69,129,129,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市G209(呼北线),距翠荣观景农庄 约382米,距谭家坝幼儿园 约497米",109.494717,30.241525
